match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
14083670,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
14083670,,,,,90,5.0,,1,,,card,Ilaix Moriba,Foul,False,124108870.0,True,yellow,962890.0,Ilaix Moriba,,,
14083670,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,,
14083670,,1.0,1.0,,89,,,2,,,goal,,,,325109405.0,False,regular,832427.0,Carlos Soler,,,
14083670,,,,,85,,,6,,,substitution,,,,124838775.0,True,regular,,,,False,
14083670,,,,,76,,,15,,,substitution,,,,124838542.0,False,regular,,,,False,
14083670,,,,,76,,,15,,,substitution,,,,124838568.0,False,regular,,,,False,
14083670,,,,,70,,,21,,,substitution,,,,124838391.0,True,regular,,,,False,
14083670,,,,,67,,,24,,,substitution,,,,124838354.0,False,regular,,,,False,
14083670,,,,,67,,,24,,,substitution,,,,124838322.0,False,regular,,,,False,
14083670,,,,,57,,,34,,,substitution,,,,124838154.0,False,regular,,,,False,
14083670,,,,,56,,,35,,,card,Javier Rueda,Foul,False,124108074.0,True,yellow,1008259.0,Javier Rueda,,,
14083670,,,,,54,,,37,,,substitution,,,,124838102.0,True,regular,,,,False,
14083670,,,,,54,,,37,,,substitution,,,,124838101.0,True,regular,,,,False,
14083670,,,,,49,,,42,,,varDecision,,,,89596.0,False,goalAwarded,823622.0,Mikel Oyarzabal,,,False
14083670,,,,,46,,,45,,,substitution,,,,124837961.0,True,regular,,,,False,
14083670,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
14083670,,,,,45,1.0,,1,,,card,Yangel Herrera,Argument,False,124107621.0,False,yellow,839585.0,Yangel Herrera,,,
14083670,,,,,45,1.0,,1,,,card,Carl Starfelt,Argument,False,124107579.0,True,yellowRed,360718.0,Carl Starfelt,,,
14083670,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,,
14083670,,,,,37,,,9,,,card,Igor Zubeldia,Foul,False,124107431.0,False,yellow,838159.0,Igor Zubeldia,,,
14083670,,,,,33,,,13,,,card,Sergio Gómez,Foul,False,124107273.0,False,yellow,855835.0,Sergio Gómez,,,
14083670,,,,,30,,,16,,,card,Carl Starfelt,Foul,False,124107239.0,True,yellow,360718.0,Carl Starfelt,,,
14083670,,1.0,0.0,,20,,,26,,,goal,,,,325093602.0,True,regular,1398524.0,Pablo Durán,,,
