match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11369849,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11369849,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
11369849,,,,,84,,,7,,,substitution,,122046263.0,False,True,regular,,,,,
11369849,,,,,84,,,7,,,substitution,,122046262.0,False,True,regular,,,,,
11369849,,,,,81,,,10,,,substitution,,122046219.0,False,False,regular,,,,,
11369849,,,,,81,,,10,,,substitution,,122046218.0,False,False,regular,,,,,
11369849,,,,,78,,,13,,,substitution,,122046162.0,False,True,regular,,,,,
11369849,,,,,78,,,13,,,substitution,,122046161.0,False,True,regular,,,,,
11369849,,,,,74,,,17,,,card,,120916229.0,,False,yellow,Lukas Van Eenoo,Foul,False,45880.0,Lukas Van Eenoo
11369849,,,,,74,,,17,,,substitution,,122046142.0,False,False,regular,,,,,
11369849,,,,,74,,,17,,,substitution,,122046141.0,False,False,regular,,,,,
11369849,,,,,68,,,23,,,card,,120916203.0,,False,yellow,Jordan Bos,Foul,False,1144138.0,Jordan Bos
11369849,,,,,67,,,24,,,substitution,,122046099.0,False,False,regular,,,,,
11369849,,,,,66,,,25,,,card,,120916198.0,,False,yellow,Bryan Reynolds,Foul,False,862075.0,Bryan Reynolds
11369849,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11369849,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
