match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
14083564,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14083564,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
14083564,,,,,83,,,8,,,substitution,,124638864.0,False,False,regular,,,,,
14083564,,,,,83,,,8,,,substitution,,124638859.0,False,False,regular,,,,,
14083564,,,,,77,,,14,,,substitution,,124638824.0,False,True,regular,,,,,
14083564,,,,,76,,,15,,,substitution,,124638814.0,True,True,injury,,,,,
14083564,,,,,68,,,23,,,substitution,,124638751.0,False,True,regular,,,,,
14083564,,,,,65,,,26,,,substitution,,124638716.0,False,False,regular,,,,,
14083564,,,,,63,,,28,,,card,,123977473.0,,False,yellow,Moi Gómez,Foul,False,149370.0,Moi Gómez
14083564,,,,,56,,,35,,,substitution,,124638591.0,False,True,regular,,,,,
14083564,,,,,46,,,45,,,substitution,,124638449.0,False,False,regular,,,,,
14083564,,,,,46,,,45,,,substitution,,124638447.0,False,False,regular,,,,,
14083564,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14083564,,,,,45,0.0,,1,,,injuryTime,4.0,,,,,,,,,
14083564,,2.0,0.0,,38,,,8,,,goal,,323461039.0,,True,regular,,,,887055.0,Cucho Hernández
14083564,,1.0,0.0,,19,,,27,,,goal,,323460067.0,,True,regular,,,,1011375.0,Abdessamad Ezzalzouli
