match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11396389,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11396389,,,,,90,,,1,,,card,Bernardo,Foul,False,121008003.0,True,yellow,828571.0,Bernardo,,
11396389,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
11396389,,,,,89,,,2,,,card,Jan Thielmann,Time wasting,False,121008004.0,False,yellow,1010726.0,Jan Thielmann,,
11396389,,,,,88,,,3,,,substitution,,,,122194473.0,False,regular,,,,False
11396389,,,,,81,,,10,,,substitution,,,,122194422.0,True,regular,,,,False
11396389,,,,,81,,,10,,,substitution,,,,122194421.0,True,regular,,,,False
11396389,,,,,81,,,10,,,substitution,,,,122194420.0,True,regular,,,,False
11396389,,,,,77,,,14,,,card,Lukas Daschner,Foul,False,121007960.0,True,yellow,877297.0,Lukas Daschner,,
11396389,,,,,74,,,17,,,substitution,,,,122194379.0,False,regular,,,,False
11396389,,,,,74,,,17,,,substitution,,,,122194378.0,False,regular,,,,False
11396389,,,,,69,,,22,,,substitution,,,,122194338.0,True,regular,,,,False
11396389,,,,,59,,,32,,,substitution,,,,122194272.0,False,regular,,,,False
11396389,,1.0,1.0,,54,,,37,,,goal,,,,174442880.0,False,regular,187437.0,Davie Selke,,
11396389,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11396389,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
11396389,,,,,40,,,6,,,card,Erhan Mašović,Foul,False,121007743.0,True,yellow,833213.0,Erhan Mašović,,
11396389,,,,,33,,,13,,,card,Philipp Hofmann,Foul,False,121007723.0,True,yellow,340719.0,Philipp Hofmann,,
11396389,,1.0,0.0,,25,,,21,,,goal,,,,174439937.0,True,regular,877297.0,Lukas Daschner,,
