match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12437624,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12437624,,,,,90,7.0,,1,,,card,Iván Sánchez,Argument,False,121492217.0,True,yellow,142018.0,Iván Sánchez,,
12437624,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
12437624,,,,,87,,,4,,,card,Irvin Cardona,Foul,False,121492186.0,False,yellow,605552.0,Irvin Cardona,,
12437624,,,,,82,,,9,,,substitution,,,,122953863.0,True,regular,,,,False
12437624,,,,,82,,,9,,,substitution,,,,122953862.0,True,regular,,,,False
12437624,,,,,80,,,11,,,card,Lucas Rosa,Foul,False,121492172.0,True,yellow,970860.0,Lucas Rosa,,
12437624,,,,,78,,,13,,,substitution,,,,122953858.0,False,regular,,,,False
12437624,,,,,72,,,19,,,card,Antoniu Roca,Foul,False,121492148.0,False,yellow,1099344.0,Antoniu Roca,,
12437624,,,,,70,,,21,,,substitution,,,,122953816.0,False,regular,,,,False
12437624,,,,,70,,,21,,,substitution,,,,122953815.0,False,regular,,,,False
12437624,,,,,70,,,21,,,substitution,,,,122953814.0,True,regular,,,,False
12437624,,,,,70,,,21,,,substitution,,,,122953813.0,True,regular,,,,False
12437624,,,,,62,,,29,,,substitution,,,,122953762.0,True,regular,,,,False
12437624,,,,,57,,,34,,,substitution,,,,122953742.0,False,regular,,,,False
12437624,,,,,57,,,34,,,substitution,,,,122953741.0,False,regular,,,,False
12437624,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12437624,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
12437624,,1.0,0.0,,23,,,23,,,goal,,,,186087187.0,True,regular,980383.0,Raúl Moro,,
