match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
10411665,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10411665,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
10411665,,,,,89,,,2,,,substitution,,121561598.0,False,False,regular,,,,,
10411665,,,,,89,,,2,,,substitution,,121561597.0,False,False,regular,,,,,
10411665,,0.0,2.0,,65,,,26,,,goal,,168049833.0,,False,regular,1086417.0,Rasmus Højlund,,,
10411665,,,,,63,,,28,,,substitution,,121561456.0,True,False,injury,,,,,
10411665,,,,,60,,,31,,,card,,120621639.0,,False,yellow,100389.0,Marten de Roon,Marten de Roon,Foul,False
10411665,,,,,59,,,32,,,substitution,,121561426.0,True,False,injury,,,,,
10411665,,,,,58,,,33,,,substitution,,121561418.0,False,True,regular,,,,,
10411665,,,,,58,,,33,,,substitution,,121561417.0,False,True,regular,,,,,
10411665,,,,,57,,,34,,,substitution,,121561416.0,False,True,regular,,,,,
10411665,,,,,57,,,34,,,card,,120621628.0,,False,yellow,1012176.0,Giorgio Scalvini,Giorgio Scalvini,Foul,False
10411665,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10411665,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
10411665,,,,,40,,,6,,,card,,120621517.0,,True,yellow,293581.0,Mattia Zaccagni,Mattia Zaccagni,Foul,False
10411665,,,,,39,,,7,,,substitution,,121561239.0,True,True,injury,,,,,
10411665,,0.0,1.0,,23,,,23,,,goal,,168048147.0,,False,regular,132318.0,Davide Zappacosta,,,
