match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
12499254,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12499254,,,,,90,2.0,,1,,,card,Paulo Azzi,Foul,False,121490046.0,True,yellow,383314.0,Paulo Azzi,,
12499254,,,,,90,,,1,,,substitution,,,,122950436.0,False,regular,,,False,
12499254,,,,,90,,,1,,,substitution,,,,122950435.0,False,regular,,,False,
12499254,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,4.0
12499254,,,,,86,,,5,,,substitution,,,,122950392.0,True,regular,,,False,
12499254,,,,,84,,,7,,,card,Alessandro Deiola,Foul,False,121490005.0,True,yellow,328109.0,Alessandro Deiola,,
12499254,,,,,72,,,19,,,substitution,,,,122950299.0,True,regular,,,False,
12499254,,,,,71,,,20,,,substitution,,,,122950298.0,True,regular,,,False,
12499254,,,,,69,,,22,,,substitution,,,,122950266.0,False,regular,,,False,
12499254,,,,,61,,,30,,,substitution,,,,122950232.0,False,regular,,,False,
12499254,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
