match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
12513648,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12513648,,,,,90,,,1,,,substitution,123873714.0,False,True,regular,,,,,,
12513648,,,,,90,0.0,,1,,,injuryTime,,,,,4.0,,,,,
12513648,,,,,89,,,2,,,card,123352383.0,,False,yellow,,Matheusinho,Foul,False,822523.0,Matheusinho
12513648,,1.0,1.0,,85,,,6,,,goal,301666856.0,,False,regular,,,,,1131145.0,Sidney Lima
12513648,,,,,81,,,10,,,substitution,123873676.0,False,True,regular,,,,,,
12513648,,,,,75,,,16,,,substitution,123873662.0,False,False,regular,,,,,,
12513648,,,,,73,,,18,,,substitution,123873649.0,False,True,regular,,,,,,
12513648,,,,,73,,,18,,,substitution,123873650.0,False,True,regular,,,,,,
12513648,,,,,70,,,21,,,card,123352313.0,,True,yellow,,Andreas Ndoj,Foul,False,1005992.0,Andreas Ndoj
12513648,,,,,60,,,31,,,substitution,123873601.0,False,False,regular,,,,,,
12513648,,,,,60,,,31,,,substitution,123873600.0,False,False,regular,,,,,,
12513648,,,,,60,,,31,,,substitution,123873602.0,False,False,regular,,,,,,
12513648,,,,,46,,,45,,,substitution,123873384.0,False,False,regular,,,,,,
12513648,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12513648,,,,,45,0.0,,1,,,injuryTime,,,,,3.0,,,,,
12513648,,1.0,0.0,,25,,,21,,,goal,301575669.0,,True,regular,,,,,1133282.0,André Luiz
12513648,,,,,8,,,38,,,card,123351767.0,,False,yellow,,Guilherme Ramos,Foul,False,827192.0,Guilherme Ramos
12513648,,,,,5,,,41,,,card,123351742.0,,True,yellow,,Konstantinos Kostoulas,Foul,False,1196046.0,Konstantinos Kostoulas
