match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10408564,FT,0.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10408564,,,,,90,,,1,,,card,Yannick Carrasco,Foul,False,120415556.0,False,yellow,182001.0,Yannick Carrasco,,
10408564,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,3.0,
10408564,,,,,83,,,8,,,substitution,,,,121244275.0,False,regular,,,,False
10408564,,,,,83,,,8,,,substitution,,,,121244274.0,False,regular,,,,False
10408564,,,,,81,,,10,,,substitution,,,,121244273.0,True,regular,,,,False
10408564,,,,,81,,,10,,,substitution,,,,121244272.0,True,regular,,,,False
10408564,,0.0,3.0,,75,,,16,,,goal,,,,165576942.0,False,regular,85859.0,Antoine Griezmann,,
10408564,,,,,63,,,28,,,substitution,,,,121244237.0,True,regular,,,,False
10408564,,,,,62,,,29,,,substitution,,,,121244240.0,False,regular,,,,False
10408564,,,,,62,,,29,,,substitution,,,,121244239.0,False,regular,,,,False
10408564,,,,,62,,,29,,,substitution,,,,121244238.0,False,regular,,,,False
10408564,,0.0,2.0,,59,,,32,,,goal,,,,165576918.0,False,regular,125407.0,Álvaro Morata,,
10408564,,,,,58,,,33,,,substitution,,,,121244216.0,True,regular,,,,False
10408564,,,,,55,,,36,,,card,Carles Aleñá,Foul,False,120415491.0,True,yellow,794937.0,Carles Aleñá,,
10408564,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10408564,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
10408564,,,,,19,,,27,,,card,Enes Ünal,Foul,False,120415425.0,True,yellow,336655.0,Enes Ünal,,
10408564,,0.0,1.0,,15,,,31,,,goal,,,,165576788.0,False,regular,125407.0,Álvaro Morata,,
