match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11407337,FT,1.0,4.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11407337,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
11407337,,,,,88,,,3,,,substitution,,121951051.0,False,False,regular,,,,,
11407337,,,,,87,,,4,,,card,,120857761.0,,False,yellow,Nikola Milenković,Foul,False,836168.0,Nikola Milenković
11407337,,,,,82,,,9,,,substitution,,121951013.0,False,False,regular,,,,,
11407337,,,,,82,,,9,,,substitution,,121951012.0,False,False,regular,,,,,
11407337,,,,,82,,,9,,,substitution,,121951011.0,False,False,regular,,,,,
11407337,,,,,80,,,11,,,card,,120857740.0,,True,yellow,Mattia Bani,Foul,False,250547.0,Mattia Bani
11407337,,,,,72,,,19,,,substitution,,121950939.0,False,False,regular,,,,,
11407337,,,,,59,,,32,,,substitution,,121950846.0,False,True,regular,,,,,
11407337,,,,,59,,,32,,,substitution,,121950845.0,False,True,regular,,,,,
11407337,,,,,59,,,32,,,substitution,,121950844.0,False,True,regular,,,,,
11407337,,1.0,4.0,,58,,,33,,,goal,,171412843.0,,True,regular,,,,233252.0,Davide Biraschi
11407337,,0.0,4.0,,56,,,35,,,goal,,171412820.0,,False,regular,,,,548178.0,Rolando Mandragora
11407337,HT,0.0,3.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11407337,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
11407337,,0.0,3.0,,40,,,6,,,goal,,171411891.0,,False,regular,,,,901325.0,Nicolás González
11407337,,,,,34,,,12,,,card,,120857516.0,,False,yellow,Giacomo Bonaventura,Foul,False,36784.0,Giacomo Bonaventura
11407337,,,,,22,,,24,,,card,,120857479.0,,False,yellow,Cristiano Biraghi,Foul,False,122848.0,Cristiano Biraghi
11407337,,,,,21,,,25,,,card,,120857472.0,,True,yellow,Mateo Retegui,Foul,False,914501.0,Mateo Retegui
11407337,,0.0,2.0,,11,,,35,,,goal,,171411040.0,,False,regular,,,,36784.0,Giacomo Bonaventura
11407337,,0.0,1.0,,5,,,41,,,goal,,171410938.0,,False,regular,,,,122848.0,Cristiano Biraghi
