match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
14025058,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14025058,,,,,90,,,1,,,substitution,125316740.0,False,True,regular,,,,,,
14025058,,,,,90,0.0,,1,,,injuryTime,,,,,3.0,,,,,
14025058,,,,,83,,,8,,,card,124496556.0,,True,yellow,,Tyrick Mitchell,Time wasting,False,988275.0,Tyrick Mitchell
14025058,,,,,82,,,9,,,substitution,125316667.0,False,False,regular,,,,,,
14025058,,,,,73,,,18,,,substitution,125316610.0,False,False,regular,,,,,,
14025058,,,,,73,,,18,,,substitution,125316603.0,False,False,regular,,,,,,
14025058,,,,,67,,,24,,,card,124496480.0,,True,yellow,,Brennan Johnson,Simulation,False,1085180.0,Brennan Johnson
14025058,,,,,65,,,26,,,substitution,125316566.0,False,False,regular,,,,,,
14025058,,,,,46,,,45,,,substitution,125316505.0,True,False,injury,,,,,,
14025058,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14025058,,,,,45,0.0,,1,,,injuryTime,,,,,1.0,,,,,
