match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11451135,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11451135,,,,,90,3.0,,1,,,card,Fred,Argument,False,120882156.0,False,yellow,243623.0,Fred,,
11451135,,,,,90,1.0,,1,,,substitution,,,,121990328.0,False,regular,,,False,
11451135,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,6.0
11451135,,,,,84,,,7,,,card,İsmail Yüksek,Handball,False,120882092.0,False,yellowRed,952600.0,İsmail Yüksek,,
11451135,,,,,83,,,8,,,substitution,,,,121990232.0,False,regular,,,False,
11451135,,,,,83,,,8,,,substitution,,,,121990231.0,False,regular,,,False,
11451135,,,,,81,,,10,,,substitution,,,,121990197.0,True,regular,,,False,
11451135,,,,,80,,,11,,,substitution,,,,121990196.0,True,regular,,,False,
11451135,,,,,78,,,13,,,card,İsmail Yüksek,Foul,False,120882066.0,False,yellow,952600.0,İsmail Yüksek,,
11451135,,,,,73,,,18,,,card,Uroš Radaković,Foul,False,120882032.0,True,yellow,151900.0,Uroš Radaković,,
11451135,,,,,71,,,20,,,substitution,,,,121990076.0,True,regular,,,False,
11451135,,,,,68,,,23,,,substitution,,,,121990044.0,False,regular,,,False,
11451135,,,,,61,,,30,,,substitution,,,,121989994.0,True,regular,,,False,
11451135,,0.0,1.0,,60,,,31,,,goal,,,,171857391.0,False,regular,791616.0,Bright Osayi-Samuel,,
11451135,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11451135,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,2.0
11451135,,,,,7,,,39,,,card,Mert Çetin,Foul,False,120881680.0,True,yellow,858148.0,Mert Çetin,,
