match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10389826,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10389826,,,,,90,3.0,,1,,,card,Himad Abdelli,Foul,False,120689911.0,True,yellow,945830.0,Himad Abdelli,,
10389826,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
10389826,,,,,82,,,9,,,substitution,,,,121667020.0,False,regular,,,,False
10389826,,,,,82,,,9,,,substitution,,,,121667019.0,False,regular,,,,False
10389826,,,,,77,,,14,,,substitution,,,,121666949.0,True,regular,,,,False
10389826,,,,,76,,,15,,,substitution,,,,121666948.0,True,regular,,,,False
10389826,,,,,74,,,17,,,card,Youssouf Ndayishimiye,Foul,False,120689783.0,False,yellow,985934.0,Youssouf Ndayishimiye,,
10389826,,,,,73,,,18,,,substitution,,,,121666914.0,False,regular,,,,False
10389826,,,,,73,,,18,,,substitution,,,,121666913.0,False,regular,,,,False
10389826,,,,,73,,,18,,,substitution,,,,121666912.0,False,regular,,,,False
10389826,,,,,71,,,20,,,substitution,,,,121666873.0,True,regular,,,,False
10389826,,,,,70,,,21,,,substitution,,,,121666872.0,True,regular,,,,False
10389826,,,,,59,,,32,,,substitution,,,,121666739.0,True,injury,,,,True
10389826,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10389826,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
10389826,,1.0,1.0,,15,,,31,,,goal,,,,168566350.0,True,regular,880775.0,Ibrahima Niane,,
10389826,,0.0,1.0,,4,,,42,,,goal,,,,168566034.0,False,regular,894396.0,Terem Moffi,,
