match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
13473361,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13473361,,,,,90,5.0,,1,,,card,Matheus Alves,Time wasting,False,123336167.0,True,yellow,1836780.0,Matheus Alves,,
13473361,,,,,90,4.0,,1,,,card,Fabrício Bruno,Foul,False,123336168.0,False,yellow,840220.0,Fabrício Bruno,,
13473361,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,
13473361,,,,,86,,,5,,,substitution,,,,123856634.0,False,regular,,,,False
13473361,,,,,85,,,6,,,substitution,,,,123856633.0,False,regular,,,,False
13473361,,,,,85,,,6,,,card,Fagner,Foul,False,123336130.0,False,yellow,25554.0,Fagner,,
13473361,,,,,81,,,10,,,card,Lucas Romero,Foul,False,123336113.0,False,yellow,263477.0,Lucas Romero,,
13473361,,,,,78,,,13,,,card,Marcos Antônio,Foul,False,123336109.0,True,yellow,905453.0,Marcos Antônio,,
13473361,,,,,78,,,13,,,substitution,,,,123856589.0,False,injury,,,,True
13473361,,,,,77,,,14,,,substitution,,,,123856588.0,False,regular,,,,False
13473361,,,,,77,,,14,,,substitution,,,,123856567.0,True,regular,,,,False
13473361,,,,,77,,,14,,,substitution,,,,123856566.0,True,regular,,,,False
13473361,,,,,73,,,18,,,card,Matheus Pereira,Argument,False,123336094.0,False,yellow,377238.0,Matheus Pereira,,
13473361,,,,,66,,,25,,,substitution,,,,123856543.0,False,regular,,,,False
13473361,,1.0,1.0,,65,,,26,,,goal,,,,298470697.0,False,regular,954888.0,Kaio Jorge,,
13473361,,,,,61,,,30,,,card,André Silva,Foul,False,123336065.0,True,yellow,925072.0,André Silva,,
13473361,,,,,57,,,34,,,card,Enzo Díaz,Foul,False,123336043.0,True,yellow,932937.0,Enzo Díaz,,
13473361,,1.0,0.0,,52,,,39,,,goal,,,,298470288.0,True,regular,998499.0,Ferreirinha,,
13473361,,,,,51,,,40,,,card,Kaio Jorge,Foul,False,123336037.0,False,yellow,954888.0,Kaio Jorge,,
13473361,,,,,46,,,45,,,substitution,,,,123856423.0,True,regular,,,,False
13473361,,,,,46,,,45,,,substitution,,,,123856421.0,True,regular,,,,False
13473361,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13473361,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
13473361,,,,,27,,,19,,,card,Kaiki,Foul,False,123335659.0,False,yellow,1112484.0,Kaiki,,
13473361,,,,,27,,,19,,,card,Alisson,Foul,False,123335658.0,True,yellow,291723.0,Alisson,,
