match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10382044,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10382044,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
10382044,,,,,84,,,7,,,substitution,,121779569.0,True,True,injury,,,,,
10382044,,,,,75,,,16,,,substitution,,121779521.0,False,False,regular,,,,,
10382044,,,,,75,,,16,,,substitution,,121779520.0,False,False,regular,,,,,
10382044,,,,,75,,,16,,,substitution,,121779519.0,False,False,regular,,,,,
10382044,,,,,75,,,16,,,substitution,,121779518.0,False,False,regular,,,,,
10382044,,,,,75,,,16,,,substitution,,121779517.0,False,False,regular,,,,,
10382044,,,,,75,,,16,,,substitution,,121779516.0,False,True,regular,,,,,
10382044,,,,,74,,,17,,,substitution,,121779515.0,False,True,regular,,,,,
10382044,,,,,68,,,23,,,substitution,,121779470.0,False,True,regular,,,,,
10382044,,,,,66,,,25,,,card,,120762688.0,,True,yellowRed,Carlens Arcus,Foul,False,794373.0,Carlens Arcus
10382044,,2.0,0.0,,61,,,30,,,goal,,168840108.0,,True,regular,,,,1005211.0,Bartosz Białek
10382044,,1.0,0.0,,56,,,35,,,goal,,168840030.0,,True,regular,,,,1005211.0,Bartosz Białek
10382044,,,,,50,,,41,,,card,,120762637.0,,True,yellow,Carlens Arcus,Argument,False,794373.0,Carlens Arcus
10382044,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10382044,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
