match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10406798,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10406798,,,,,90,,,1,,,card,Robert Bauer,Foul,False,120649898.0,True,yellow,253871.0,Robert Bauer,,
10406798,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,
10406798,,,,,88,,,3,,,substitution,,,,121605405.0,False,injury,,,,True
10406798,,,,,88,,,3,,,substitution,,,,121605404.0,False,regular,,,,False
10406798,,,,,82,,,9,,,substitution,,,,121605372.0,False,regular,,,,False
10406798,,,,,78,,,13,,,substitution,,,,121605340.0,False,regular,,,,False
10406798,,2.0,2.0,,77,,,14,,,goal,,,,168248497.0,True,regular,100680.0,Gianni Bruno,,
10406798,,,,,72,,,19,,,substitution,,,,121605310.0,True,regular,,,,False
10406798,,,,,67,,,24,,,substitution,,,,121605311.0,True,regular,,,,False
10406798,,,,,67,,,24,,,substitution,,,,121605291.0,True,regular,,,,False
10406798,,,,,65,,,26,,,card,Bryan Heynen,Foul,False,120649772.0,False,yellow,801025.0,Bryan Heynen,,
10406798,,1.0,2.0,,62,,,29,,,goal,,,,168248298.0,False,regular,825088.0,Mbwana Ally Samatta,,
10406798,,,,,58,,,33,,,card,Jorge Teixeira,Foul,False,120649734.0,True,yellow,58826.0,Jorge Teixeira,,
10406798,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10406798,,1.0,1.0,,45,,,1,,,goal,,,,168247829.0,True,regular,889927.0,Mory Konate,,
10406798,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
10406798,,0.0,1.0,,23,,,23,,,goal,,,,168247510.0,False,regular,825088.0,Mbwana Ally Samatta,,
10406798,,,,,20,,,26,,,card,Frank Boya,Foul,False,120649478.0,True,yellow,865796.0,Frank Boya,,
