match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11369472,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11369472,,,,,90,5.0,,1,,,card,Augusto Batalla,Argument,False,121095593.0,True,yellow,358910.0,Augusto Batalla,,
11369472,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
11369472,,,,,85,,,6,,,substitution,,,,122337782.0,True,regular,,,,False
11369472,,,,,80,,,11,,,substitution,,,,122337769.0,False,regular,,,,False
11369472,,,,,80,,,11,,,substitution,,,,122337768.0,True,regular,,,,False
11369472,,,,,80,,,11,,,substitution,,,,122337767.0,True,regular,,,,False
11369472,,,,,76,,,15,,,substitution,,,,122337758.0,False,regular,,,,False
11369472,,,,,76,,,15,,,substitution,,,,122337759.0,False,regular,,,,False
11369472,,,,,75,,,16,,,card,Lucas Boyé,Argument,False,121095567.0,True,yellow,814385.0,Lucas Boyé,,
11369472,,,,,75,,,16,,,card,Stefan Savić,Argument,False,121095568.0,False,yellow,76265.0,Stefan Savić,,
11369472,,,,,72,,,19,,,card,Saúl Ñíguez,Foul,False,121095565.0,False,yellow,116955.0,Saúl Ñíguez,,
11369472,,,,,67,,,24,,,substitution,,,,122337738.0,True,regular,,,,False
11369472,,0.0,1.0,,54,,,37,,,goal,,,,177479718.0,False,regular,125407.0,Álvaro Morata,,
11369472,,,,,46,,,45,,,substitution,,,,122337717.0,False,regular,,,,False
11369472,,,,,46,,,45,,,substitution,,,,122337716.0,False,regular,,,,False
11369472,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11369472,,,,,-5,,,6,,,card,Alexander Medina,Argument,False,121095594.0,True,yellow,,,,
