match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10596985,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10596985,,,,,90,4.0,,1,,,card,Jordy Bruijn,Foul,False,120438265.0,False,yellow,825278.0,Jordy Bruijn,,
10596985,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
10596985,,,,,88,,,3,,,substitution,,,,121280516.0,True,injury,,,,True
10596985,,,,,83,,,8,,,substitution,,,,121280501.0,False,regular,,,,False
10596985,,,,,83,,,8,,,substitution,,,,121280500.0,True,regular,,,,False
10596985,,,,,79,,,12,,,substitution,,,,121280497.0,True,regular,,,,False
10596985,,,,,79,,,12,,,substitution,,,,121280496.0,True,regular,,,,False
10596985,,,,,76,,,15,,,substitution,,,,121280488.0,False,regular,,,,False
10596985,,,,,68,,,23,,,substitution,,,,121280480.0,False,regular,,,,False
10596985,,1.0,1.0,,57,,,34,,,goal,,,,165685792.0,True,regular,826064.0,Jens Odgaard,,
10596985,,0.0,1.0,,54,,,37,,,goal,,,,165685777.0,False,regular,862479.0,Iván Márquez,,
10596985,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10596985,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
10596985,,,,,31,,,15,,,card,Dani de Wit,Foul,False,120438203.0,True,yellow,855854.0,Dani de Wit,,
10596985,,,,,-5,,,6,,,card,Pedro Marques,Argument,False,120438337.0,False,yellow,846039.0,Pedro Marques,,
