match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
14064420,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
14064420,,,,,90,2.0,,1,,,card,Kenny Lala,Foul,False,124399181.0,False,yellow,141080.0,Kenny Lala,,,
14064420,,,,,90,,,1,,,card,Ludovic Ajorque,Foul,False,124399158.0,False,yellow,343971.0,Ludovic Ajorque,,,
14064420,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,,
14064420,,,,,84,,,7,,,substitution,,,,125207474.0,True,regular,,,,False,
14064420,,1.0,2.0,,82,,,9,,,goal,,,,330827057.0,False,regular,861324.0,Hugo Magnetti,,,
14064420,,,,,76,,,15,,,substitution,,,,125207381.0,False,regular,,,,False,
14064420,,,,,76,,,15,,,substitution,,,,125207365.0,False,regular,,,,False,
14064420,,,,,69,,,22,,,substitution,,,,125207314.0,True,regular,,,,False,
14064420,,,,,65,,,26,,,substitution,,,,125207275.0,False,regular,,,,False,
14064420,,,,,57,,,34,,,substitution,,,,125207162.0,True,regular,,,,False,
14064420,,,,,57,,,34,,,substitution,,,,125207161.0,True,regular,,,,False,
14064420,,1.0,1.0,,55,,,36,,,goal,,,,330822747.0,False,penalty,825681.0,Romain Del Castillo,,,penalty
14064420,,,,,46,,,45,,,substitution,,,,125207032.0,False,regular,,,,False,
14064420,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
14064420,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,,
14064420,,,,,44,,,2,,,card,Brendan Chardonnet,Foul,False,124398450.0,False,yellow,328035.0,Brendan Chardonnet,,,
14064420,,1.0,0.0,,11,,,35,,,goal,,,,330815498.0,True,regular,1407484.0,Samuel Amo-Ameyaw,,,
