match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
10438038,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10438038,,,,,90,6.0,,1,,,card,Nicolas Janvier,Foul,False,120424234.0,False,yellow,802150.0,Nicolas Janvier,,
10438038,,,,,90,2.0,,1,,,substitution,,,,121257952.0,False,regular,,,False,
10438038,,,,,90,,,1,,,card,Ewerton,Argument,False,120424224.0,True,yellow,592588.0,Ewerton,,
10438038,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,6.0
10438038,,,,,89,,,2,,,card,Yago Cariello,,False,120424387.0,True,yellow,1019266.0,Yago Cariello,,
10438038,,,,,88,,,3,,,card,Rúben Lameiras,Argument,False,120424389.0,False,yellow,793154.0,Rúben Lameiras,,
10438038,,2.0,1.0,,88,,,3,,,goal,,,,165614946.0,True,regular,1019266.0,Yago Cariello,,
10438038,,,,,84,,,7,,,card,Pedrão,Argument,False,120424207.0,True,yellow,931811.0,Pedrão,,
10438038,,,,,84,,,7,,,card,Bruno Varela,Argument,False,120424208.0,False,yellow,138895.0,Bruno Varela,,
10438038,,,,,73,,,18,,,substitution,,,,121257907.0,False,regular,,,False,
10438038,,,,,73,,,18,,,substitution,,,,121257906.0,False,regular,,,False,
10438038,,1.0,1.0,,62,,,29,,,goal,,,,165614908.0,True,regular,329307.0,Welinton Junior,,
10438038,,,,,58,,,33,,,substitution,,,,121257878.0,True,injury,,,True,
10438038,,0.0,1.0,,46,,,45,,,goal,,,,165614870.0,False,regular,1011895.0,Jota Silva,,
10438038,,,,,46,,,45,,,substitution,,,,121257823.0,True,regular,,,False,
10438038,,,,,46,,,45,,,substitution,,,,121257822.0,True,regular,,,False,
10438038,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10438038,,,,,45,2.0,,1,,,card,Fahd Moufi,Argument,False,120424101.0,True,yellow,801066.0,Fahd Moufi,,
10438038,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,3.0
10438038,,,,,44,,,2,,,card,Paulo Estrela,Foul,False,120424090.0,True,yellow,855664.0,Paulo Estrela,,
10438038,,,,,23,,,23,,,substitution,,,,121257529.0,False,injury,,,True,
