match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
11352527,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11352527,,,,,90,3.0,,1,,,substitution,122690624.0,True,True,injury,,,,,,
11352527,,,,,90,0.0,,1,,,injuryTime,,,,,4.0,,,,,
11352527,,,,,81,,,10,,,substitution,122690507.0,False,False,regular,,,,,,
11352527,,,,,79,,,12,,,substitution,122690479.0,False,True,regular,,,,,,
11352527,,,,,69,,,22,,,substitution,122690329.0,False,True,regular,,,,,,
11352527,,,,,69,,,22,,,substitution,122690328.0,False,True,regular,,,,,,
11352527,,,,,63,,,28,,,substitution,122690232.0,False,False,regular,,,,,,
11352527,,,,,55,,,36,,,substitution,122690139.0,False,False,regular,,,,,,
11352527,,,,,55,,,36,,,substitution,122690138.0,False,False,regular,,,,,,
11352527,,,,,54,,,37,,,card,121331382.0,,False,yellow,,Oliver Arblaster,Foul,False,1191153.0,Oliver Arblaster
11352527,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11352527,,,,,45,0.0,,1,,,injuryTime,,,,,3.0,,,,,
11352527,,,,,36,,,10,,,card,121331196.0,,True,yellow,,Dominic Calvert-Lewin,Argument,False,372344.0,Dominic Calvert-Lewin
11352527,,,,,36,,,10,,,card,121331197.0,,False,yellow,,Jack Robinson,Argument,False,98454.0,Jack Robinson
11352527,,1.0,0.0,,31,,,15,,,goal,182195077.0,,True,regular,,,,,96535.0,Abdoulaye Doucouré
11352527,,,,,-5,,,6,,,card,121331580.0,,False,yellow,,Chris Wilder,Argument,False,,
