match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
10408487,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10408487,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
10408487,,,,,89,,,2,,,substitution,,121385801.0,False,True,regular,,,,,
10408487,,,,,79,,,12,,,substitution,,121385751.0,False,False,regular,,,,,
10408487,,,,,79,,,12,,,substitution,,121385750.0,False,False,regular,,,,,
10408487,,1.0,0.0,,78,,,13,,,goal,,166774296.0,,True,regular,69418.0,Joselu,,,
10408487,,,,,71,,,20,,,substitution,,121385677.0,False,True,regular,,,,,
10408487,,,,,71,,,20,,,substitution,,121385676.0,False,True,regular,,,,,
10408487,,,,,63,,,28,,,card,,120507420.0,,True,yellow,979290.0,Vinícius Souza,Vinícius Souza,Foul,False
10408487,,,,,61,,,30,,,substitution,,121385623.0,False,False,regular,,,,,
10408487,,,,,61,,,30,,,substitution,,121385624.0,False,False,regular,,,,,
10408487,,,,,59,,,32,,,card,,120507392.0,,False,yellow,182243.0,Roque Mesa,Roque Mesa,Foul,False
10408487,,,,,52,,,39,,,card,,120507362.0,,False,yellow,859774.0,Monchu,Monchu,Foul,False
10408487,,,,,46,,,45,,,substitution,,121385512.0,False,False,regular,,,,,
10408487,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10408487,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
10408487,,,,,31,,,15,,,card,,120507219.0,,False,yellow,88859.0,Sergio Escudero,Sergio Escudero,Foul,False
10408487,,,,,15,,,31,,,card,,120507156.0,,False,yellow,220131.0,Zouhair Feddal,Zouhair Feddal,Foul,False
