match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11407500,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11407500,,,,,90,3.0,,1,,,card,Luca Ranieri,Handball,False,121068837.0,False,yellow,893998.0,Luca Ranieri,,
11407500,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
11407500,,,,,88,,,3,,,card,Danilo D'Ambrosio,Argument,False,121068827.0,True,yellow,107936.0,Danilo D'Ambrosio,,
11407500,,,,,86,,,5,,,card,Michael Kayode,Foul,False,121068821.0,False,yellow,1137431.0,Michael Kayode,,
11407500,,,,,84,,,7,,,substitution,,,,122294515.0,False,regular,,,,False
11407500,,,,,84,,,7,,,substitution,,,,122294514.0,False,regular,,,,False
11407500,,,,,83,,,8,,,substitution,,,,122294513.0,True,regular,,,,False
11407500,,,,,79,,,12,,,substitution,,,,122294473.0,True,regular,,,,False
11407500,,,,,77,,,14,,,substitution,,,,122294461.0,False,regular,,,,False
11407500,,,,,72,,,19,,,card,Jean-Daniel Akpa Akpro,Foul,False,121068812.0,True,yellow,164511.0,Jean-Daniel Akpa Akpro,,
11407500,,,,,68,,,23,,,card,Yerry Mina,Foul,False,121068795.0,False,yellow,360396.0,Yerry Mina,,
11407500,,,,,61,,,30,,,substitution,,,,122294383.0,True,regular,,,,False
11407500,,,,,56,,,35,,,substitution,,,,122294370.0,False,regular,,,,False
11407500,,,,,46,,,45,,,substitution,,,,122294330.0,False,regular,,,,False
11407500,,,,,46,,,45,,,substitution,,,,122294329.0,True,regular,,,,False
11407500,,,,,46,,,45,,,substitution,,,,122294328.0,True,regular,,,,False
11407500,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11407500,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
11407500,,,,,33,,,13,,,card,Pablo Marí,Argument,False,121068684.0,True,yellow,208988.0,Pablo Marí,,
11407500,,,,,33,,,13,,,card,Lucas Beltrán,Foul,False,121068685.0,False,yellow,962029.0,Lucas Beltrán,,
11407500,,0.0,1.0,,7,,,39,,,goal,,,,176288683.0,False,regular,962029.0,Lucas Beltrán,,
