match_id,period,group,name,home,away
10437956,ALL,Match overview,Ball possession,34%,66%
10437956,ALL,Match overview,Big chances,0,6
10437956,ALL,Match overview,Total shots,3,26
10437956,ALL,Match overview,Goalkeeper saves,9,0
10437956,ALL,Match overview,Corner kicks,1,6
10437956,ALL,Match overview,Fouls,16,14
10437956,ALL,Match overview,Passes,321,633
10437956,ALL,Match overview,Tackles,13,13
10437956,ALL,Match overview,Free kicks,14,13
10437956,ALL,Match overview,Yellow cards,1,1
10437956,ALL,Shots,Total shots,3,26
10437956,ALL,Shots,Shots on target,0,13
10437956,ALL,Shots,Hit woodwork,1,3
10437956,ALL,Shots,Shots off target,3,7
10437956,ALL,Shots,Blocked shots,0,6
10437956,ALL,Shots,Shots inside box,1,17
10437956,ALL,Shots,Shots outside box,2,9
10437956,ALL,Attack,Big chances scored,0,2
10437956,ALL,Attack,Big chances missed,0,4
10437956,ALL,Attack,Fouled in final third,3,2
10437956,ALL,Attack,Offsides,2,2
10437956,ALL,Passes,Accurate passes,252,552
10437956,ALL,Passes,Throw-ins,16,20
10437956,ALL,Passes,Final third entries,35,65
10437956,ALL,Passes,Long balls,25/52 (48%),34/64 (53%)
10437956,ALL,Passes,Crosses,1/16 (6%),5/16 (31%)
10437956,ALL,Duels,Duels,49%,51%
10437956,ALL,Duels,Dispossessed,10,11
10437956,ALL,Duels,Ground duels,31/62 (50%),31/62 (50%)
10437956,ALL,Duels,Aerial duels,7/15 (47%),8/15 (53%)
10437956,ALL,Duels,Dribbles,4/7 (57%),5/7 (71%)
10437956,ALL,Defending,Tackles won,46%,69%
10437956,ALL,Defending,Total tackles,13,13
10437956,ALL,Defending,Interceptions,9,3
10437956,ALL,Defending,Clearances,22,13
10437956,ALL,Goalkeeping,Total saves,9,0
10437956,ALL,Goalkeeping,Goal kicks,7,5
10437956,1ST,Match overview,Ball possession,33%,67%
10437956,1ST,Match overview,Big chances,0,2
10437956,1ST,Match overview,Total shots,1,14
10437956,1ST,Match overview,Goalkeeper saves,5,0
10437956,1ST,Match overview,Corner kicks,0,4
10437956,1ST,Match overview,Passes,173,363
10437956,1ST,Match overview,Tackles,8,6
10437956,1ST,Match overview,Free kicks,10,4
10437956,1ST,Match overview,Yellow cards,0,0
10437956,1ST,Shots,Total shots,1,14
10437956,1ST,Shots,Shots on target,0,7
10437956,1ST,Shots,Hit woodwork,0,0
10437956,1ST,Shots,Shots off target,1,2
10437956,1ST,Shots,Blocked shots,0,5
10437956,1ST,Shots,Shots inside box,0,8
10437956,1ST,Shots,Shots outside box,1,6
10437956,1ST,Attack,Big chances scored,0,0
10437956,1ST,Attack,Big chances missed,0,2
10437956,1ST,Attack,Fouled in final third,1,0
10437956,1ST,Attack,Offsides,2,1
10437956,1ST,Passes,Accurate passes,136,322
10437956,1ST,Passes,Throw-ins,7,14
10437956,1ST,Passes,Final third entries,21,34
10437956,1ST,Passes,Long balls,14/28 (50%),21/35 (60%)
10437956,1ST,Passes,Crosses,0/6 (0%),4/11 (36%)
10437956,1ST,Duels,Duels,61%,39%
10437956,1ST,Duels,Dispossessed,4,7
10437956,1ST,Duels,Ground duels,20/32 (63%),12/32 (38%)
10437956,1ST,Duels,Aerial duels,2/4 (50%),2/4 (50%)
10437956,1ST,Duels,Dribbles,2/4 (50%),2/3 (67%)
10437956,1ST,Defending,Tackles won,38%,50%
10437956,1ST,Defending,Total tackles,8,6
10437956,1ST,Defending,Interceptions,7,2
10437956,1ST,Defending,Clearances,10,4
10437956,1ST,Goalkeeping,Total saves,5,0
10437956,1ST,Goalkeeping,Goal kicks,4,2
10437956,2ND,Match overview,Ball possession,36%,64%
10437956,2ND,Match overview,Big chances,0,4
10437956,2ND,Match overview,Total shots,2,12
10437956,2ND,Match overview,Goalkeeper saves,4,0
10437956,2ND,Match overview,Corner kicks,1,2
10437956,2ND,Match overview,Passes,148,270
10437956,2ND,Match overview,Tackles,5,7
10437956,2ND,Match overview,Free kicks,4,9
10437956,2ND,Match overview,Yellow cards,1,1
10437956,2ND,Shots,Total shots,2,12
10437956,2ND,Shots,Shots on target,0,6
10437956,2ND,Shots,Hit woodwork,1,3
10437956,2ND,Shots,Shots off target,2,5
10437956,2ND,Shots,Blocked shots,0,1
10437956,2ND,Shots,Shots inside box,1,9
10437956,2ND,Shots,Shots outside box,1,3
10437956,2ND,Attack,Big chances scored,0,2
10437956,2ND,Attack,Big chances missed,0,2
10437956,2ND,Attack,Fouled in final third,2,2
10437956,2ND,Attack,Offsides,0,1
10437956,2ND,Passes,Accurate passes,116,230
10437956,2ND,Passes,Throw-ins,9,6
10437956,2ND,Passes,Final third entries,14,31
10437956,2ND,Passes,Long balls,11/24 (46%),13/29 (45%)
10437956,2ND,Passes,Crosses,1/10 (10%),1/5 (20%)
10437956,2ND,Duels,Duels,39%,61%
10437956,2ND,Duels,Dispossessed,6,4
10437956,2ND,Duels,Ground duels,11/30 (37%),19/30 (63%)
10437956,2ND,Duels,Aerial duels,5/11 (45%),6/11 (55%)
10437956,2ND,Duels,Dribbles,2/3 (67%),3/4 (75%)
10437956,2ND,Defending,Tackles won,60%,86%
10437956,2ND,Defending,Total tackles,5,7
10437956,2ND,Defending,Interceptions,2,1
10437956,2ND,Defending,Clearances,12,9
10437956,2ND,Goalkeeping,Total saves,4,0
10437956,2ND,Goalkeeping,Goal kicks,3,3
