match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
10382076,FT,3.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10382076,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
10382076,,,,,82,,,9,,,substitution,,121812948.0,False,True,regular,,,,,
10382076,,3.0,2.0,,79,,,12,,,goal,,168927830.0,,True,regular,46900.0,Nick Viergever,,,
10382076,,,,,74,,,17,,,substitution,,121812911.0,False,False,regular,,,,,
10382076,,,,,72,,,19,,,card,,120781514.0,,False,yellow,295137.0,Richairo Živković,Richairo Živković,Foul,False
10382076,,,,,67,,,24,,,substitution,,121812862.0,False,True,regular,,,,,
10382076,,,,,66,,,25,,,substitution,,121812864.0,False,False,regular,,,,,
10382076,,,,,66,,,25,,,substitution,,121812863.0,False,False,regular,,,,,
10382076,,,,,63,,,28,,,card,,120781490.0,,True,red,152414.0,Mike van der Hoorn,Mike van der Hoorn,Foul,False
10382076,,,,,60,,,31,,,substitution,,121812818.0,False,True,regular,,,,,
10382076,,,,,60,,,31,,,substitution,,121812817.0,False,True,regular,,,,,
10382076,,2.0,2.0,,58,,,33,,,goal,,168927717.0,,False,regular,252123.0,Mark Diemers,,,
10382076,,2.0,1.0,,53,,,38,,,goal,,168927688.0,,True,regular,894863.0,Anastasios Douvikas,,,
10382076,,,,,46,,,45,,,substitution,,121812760.0,False,False,regular,,,,,
10382076,,,,,46,,,45,,,substitution,,121812758.0,False,True,regular,,,,,
10382076,,,,,46,,,45,,,substitution,,121812759.0,False,False,regular,,,,,
10382076,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10382076,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
10382076,,1.0,1.0,,35,,,11,,,goal,,168927495.0,,False,regular,921948.0,Ole Romeny,,,
10382076,,1.0,0.0,,2,,,44,,,goal,,168927348.0,,True,regular,152414.0,Mike van der Hoorn,,,
