match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
12513708,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
12513708,,,,,90,6.0,,1,,,card,Conrad Harder,Violent conduct,False,123330757.0,False,red,1494826.0,Conrad Harder,,,
12513708,,,,,90,6.0,,1,,,card,Luís Rocha,Violent conduct,False,123330756.0,True,red,141012.0,Luís Rocha,,,
12513708,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,,
12513708,,,,,87,,,4,,,substitution,,,,123845094.0,False,regular,,,,False,
12513708,,,,,87,,,4,,,substitution,,,,123845093.0,False,regular,,,,False,
12513708,,,,,83,,,8,,,card,Luís Rocha,Foul,False,123326222.0,True,yellow,141012.0,Luís Rocha,,,
12513708,,,,,82,,,9,,,card,Morten Hjulmand,Argument,False,123326216.0,False,yellow,859917.0,Morten Hjulmand,,,
12513708,,,,,81,,,10,,,substitution,,,,123845036.0,True,regular,,,,False,
12513708,,,,,81,,,10,,,substitution,,,,123845035.0,True,regular,,,,False,
12513708,,,,,77,,,14,,,substitution,,,,123845004.0,False,regular,,,,False,
12513708,,,,,75,,,16,,,substitution,,,,123844999.0,True,regular,,,,False,
12513708,,,,,70,,,21,,,varDecision,,,,32806.0,False,goalAwarded,1394342.0,Ousmane Diomande,,,False
12513708,,,,,66,,,25,,,substitution,,,,123844914.0,False,regular,,,,False,
12513708,,,,,66,,,25,,,substitution,,,,123844913.0,False,regular,,,,False,
12513708,,,,,63,,,28,,,substitution,,,,123844872.0,True,regular,,,,False,
12513708,,,,,63,,,28,,,substitution,,,,123844871.0,True,regular,,,,False,
12513708,,,,,56,,,35,,,card,Eduardo Quaresma,Foul,False,123326020.0,False,yellow,989841.0,Eduardo Quaresma,,,
12513708,,0.0,1.0,,50,,,41,,,goal,,,,295839595.0,False,regular,1001140.0,Geny Catamo,,,
12513708,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
12513708,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,,
12513708,,,,,40,,,6,,,card,Daniel Borges,Foul,False,123325774.0,True,yellow,1117007.0,Daniel Borges,,,
12513708,,,,,25,,,21,,,card,Sidney Lima,Persistent fouling,False,123325671.0,True,yellow,1131145.0,Sidney Lima,,,
12513708,,,,,10,,,36,,,card,Matheus Pereira,Time wasting,False,123325414.0,True,yellow,1016898.0,Matheus Pereira,,,
