match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12436500,FT,4.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12436500,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
12436500,,,,,83,,,8,,,substitution,,123351473.0,False,True,regular,,,,,
12436500,,,,,82,,,9,,,card,,121760582.0,,False,yellow,James Justin,Foul,False,827681.0,James Justin
12436500,,,,,80,,,11,,,substitution,,123351440.0,False,False,regular,,,,,
12436500,,,,,70,,,21,,,substitution,,123351271.0,False,True,regular,,,,,
12436500,,,,,70,,,21,,,substitution,,123351270.0,False,True,regular,,,,,
12436500,,,,,70,,,21,,,substitution,,123351269.0,False,True,regular,,,,,
12436500,,,,,64,,,27,,,substitution,,123351160.0,False,False,regular,,,,,
12436500,,,,,64,,,27,,,substitution,,123351159.0,False,False,regular,,,,,
12436500,,,,,64,,,27,,,substitution,,123351158.0,False,False,regular,,,,,
12436500,,,,,63,,,28,,,card,,121760374.0,,True,yellow,Keane Lewis-Potter,Foul,False,972421.0,Keane Lewis-Potter
12436500,,4.0,1.0,,59,,,32,,,goal,,191366311.0,,True,regular,,,,1006387.0,Kevin Schade
12436500,HT,3.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12436500,,3.0,1.0,,45,8.0,,1,,,goal,,191340521.0,,True,regular,,,,1006387.0,Kevin Schade
12436500,,,,,45,0.0,,1,,,injuryTime,7.0,,,,,,,,,
12436500,,,,,42,,,4,,,substitution,,123350673.0,True,True,injury,,,,,
12436500,,,,,35,,,11,,,substitution,,123350606.0,True,False,injury,,,,,
12436500,,2.0,1.0,,29,,,17,,,goal,,191322158.0,,True,regular,,,,1006387.0,Kevin Schade
12436500,,1.0,1.0,,25,,,21,,,goal,,191318632.0,,True,regular,,,,805123.0,Yoane Wissa
12436500,,0.0,1.0,,21,,,25,,,goal,,191315506.0,,False,regular,,,,1117025.0,Facundo Buonanotte
