match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
14131892,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
14131892,,,,,90,6.0,,1,,,card,Miguel Puche,Time wasting,False,123804266.0,False,yellow,1000680.0,Miguel Puche,,,
14131892,,,,,90,4.0,,1,,,card,Jose Fontán,Time wasting,False,123804246.0,False,yellow,964609.0,Jose Fontán,,,
14131892,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,,
14131892,,,,,86,,,5,,,card,Tiago Silva,Foul,False,123804194.0,True,yellow,252095.0,Tiago Silva,,,
14131892,,,,,85,,,6,,,card,Matías Rocha,Argument,False,123804195.0,False,yellow,1083250.0,Matías Rocha,,,
14131892,,,,,82,,,9,,,substitution,,,,124360511.0,False,regular,,,,False,
14131892,,,,,82,,,9,,,substitution,,,,124360506.0,False,regular,,,,False,
14131892,,,,,79,,,12,,,card,Tiago Esgaio,Foul,False,123804130.0,False,yellow,863637.0,Tiago Esgaio,,,
14131892,,,,,76,,,15,,,substitution,,,,124360470.0,True,regular,,,,False,
14131892,,,,,76,,,15,,,substitution,,,,124360471.0,False,regular,,,,False,
14131892,,,,,76,,,15,,,substitution,,,,124360451.0,False,regular,,,,False,
14131892,,,,,70,,,21,,,substitution,,,,124360380.0,True,regular,,,,False,
14131892,,,,,70,,,21,,,substitution,,,,124360379.0,True,regular,,,,False,
14131892,,,,,67,,,24,,,varDecision,,,,35778.0,True,cardUpgrade,42898.0,Nélson Oliveira,,,True
14131892,,,,,66,,,25,,,card,Nélson Oliveira,Foul,False,123804015.0,True,yellow,42898.0,Nélson Oliveira,,,
14131892,,,,,66,,,25,,,substitution,,,,124360320.0,False,regular,,,,False,
14131892,,,,,60,,,31,,,substitution,,,,124360261.0,True,regular,,,,False,
14131892,,,,,60,,,31,,,substitution,,,,124360217.0,True,regular,,,,False,
14131892,,,,,57,,,34,,,card,Gonçalo Nogueira,Foul,False,123803908.0,True,yellow,1161004.0,Gonçalo Nogueira,,,
14131892,,,,,54,,,37,,,card,Óscar Rivas,Foul,False,123803894.0,True,yellow,1168093.0,Óscar Rivas,,,
14131892,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
14131892,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,,
14131892,,1.0,1.0,,34,,,12,,,goal,,,,321548581.0,False,regular,955133.0,Naïs Djouahra,,,
14131892,,1.0,0.0,,31,,,15,,,goal,,,,321548396.0,True,regular,1468082.0,Gustavo Silva,,,
14131892,,,,,21,,,25,,,varDecision,,,,35765.0,True,goalAwarded,1468082.0,Gustavo Silva,,,False
14131892,,,,,-5,,,6,,,card,Vasco Seabra,Argument,False,123804044.0,False,yellow,,,,,
14131892,,,,,-5,,,6,,,card,Luis Pinto,Argument,False,123803042.0,True,yellow,,,,,
