match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10408338,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10408338,,,,,90,5.0,,1,,,card,Fran Beltrán,Foul,False,120594129.0,False,yellow,835484.0,Fran Beltrán,,
10408338,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
10408338,,,,,89,,,2,,,card,Óscar Rodríguez,Argument,False,120594120.0,False,yellow,794948.0,Óscar Rodríguez,,
10408338,,,,,87,,,4,,,substitution,,,,121517464.0,False,regular,,,,False
10408338,,,,,86,,,5,,,card,Joseph Aidoo,Argument,False,120594118.0,False,yellow,796320.0,Joseph Aidoo,,
10408338,,,,,85,,,6,,,substitution,,,,121517462.0,True,regular,,,,False
10408338,,,,,77,,,14,,,substitution,,,,121517449.0,True,injury,,,,True
10408338,,,,,76,,,15,,,substitution,,,,121517450.0,False,regular,,,,False
10408338,,,,,76,,,15,,,card,Predrag Rajković,Argument,False,120594102.0,True,yellow,188107.0,Predrag Rajković,,
10408338,,,,,68,,,23,,,substitution,,,,121517418.0,False,regular,,,,False
10408338,,,,,68,,,23,,,substitution,,,,121517419.0,False,regular,,,,False
10408338,,,,,67,,,24,,,substitution,,,,121517420.0,False,regular,,,,False
10408338,,1.0,0.0,,59,,,32,,,goal,,,,167803842.0,True,regular,349526.0,Dani Rodríguez,,
10408338,,,,,46,,,45,,,substitution,,,,121517368.0,True,regular,,,,False
10408338,,,,,46,,,45,,,substitution,,,,121517367.0,True,regular,,,,False
10408338,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10408338,,,,,32,,,14,,,card,Iddrisu Baba,Foul,False,120594030.0,True,yellow,914014.0,Iddrisu Baba,,
