match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10433838,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10433838,,,,,90,5.0,,1,,,card,Otabek Shukurov,Argument,False,120466461.0,False,yellowRed,358890.0,Otabek Shukurov,,
10433838,,,,,90,3.0,,1,,,card,Mahmut Tekdemir,Violent conduct,False,120466456.0,True,red,43666.0,Mahmut Tekdemir,,
10433838,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
10433838,,,,,86,,,5,,,substitution,,,,121324009.0,False,regular,,,,False
10433838,,,,,86,,,5,,,substitution,,,,121324008.0,False,regular,,,,False
10433838,,,,,86,,,5,,,substitution,,,,121324007.0,True,regular,,,,False
10433838,,,,,86,,,5,,,substitution,,,,121324006.0,True,regular,,,,False
10433838,,,,,79,,,12,,,substitution,,,,121323927.0,False,regular,,,,False
10433838,,,,,66,,,25,,,card,Otabek Shukurov,Foul,False,120466306.0,False,yellow,358890.0,Otabek Shukurov,,
10433838,,,,,65,,,26,,,substitution,,,,121323774.0,True,regular,,,,False
10433838,,,,,58,,,33,,,substitution,,,,121323734.0,True,regular,,,,False
10433838,,,,,58,,,33,,,substitution,,,,121323733.0,True,regular,,,,False
10433838,,,,,56,,,35,,,card,Magomed Ozdoev,Foul,False,120466271.0,False,yellow,121185.0,Magomed Ozdoev,,
10433838,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10433838,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
10433838,,,,,25,,,21,,,substitution,,,,121323169.0,False,injury,,,,True
