match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
11067456,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
11067456,,,,,90,1.0,,1,,,card,Tadeu,Time wasting,False,120965895.0,False,yellow,552172.0,Tadeu,,,
11067456,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,10.0,,
11067456,,,,,82,,,9,,,substitution,,,,122124841.0,False,injury,,,,True,
11067456,,,,,81,,,10,,,substitution,,,,122124840.0,True,regular,,,,False,
11067456,,,,,74,,,17,,,substitution,,,,122124816.0,True,regular,,,,False,
11067456,,,,,73,,,18,,,substitution,,,,122124810.0,False,regular,,,,False,
11067456,,,,,73,,,18,,,substitution,,,,122124809.0,False,regular,,,,False,
11067456,,,,,72,,,19,,,card,Raphael Guzzo,Foul,False,120965876.0,False,yellow,190151.0,Raphael Guzzo,,,
11067456,,,,,62,,,29,,,substitution,,,,122124797.0,False,regular,,,,False,
11067456,,,,,62,,,29,,,substitution,,,,122124796.0,False,injury,,,,True,
11067456,,,,,57,,,34,,,substitution,,,,122124785.0,True,regular,,,,False,
11067456,,,,,57,,,34,,,substitution,,,,122124784.0,True,injury,,,,True,
11067456,,1.0,1.0,,46,,,45,,,goal,,,,173525396.0,True,regular,811308.0,Clayson,,,
11067456,,,,,46,,,45,,,substitution,,,,122124766.0,True,regular,,,,False,
11067456,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
11067456,,0.0,1.0,,45,8.0,,1,,,goal,,,,173525085.0,False,penalty,109610.0,Guilherme Marques,,,penalty
11067456,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,6.0,,
11067456,,,,,35,,,11,,,card,Everton Morelli,Foul,False,120965765.0,False,yellow,928137.0,Everton Morelli,,,
11067456,,,,,28,,,18,,,card,Rikelme,Foul,False,120965755.0,True,yellow,1102383.0,Rikelme,,,
