match_id,period,group,name,home,away
10909914,ALL,Match overview,Ball possession,72%,28%
10909914,ALL,Match overview,Big chances,2,0
10909914,ALL,Match overview,Total shots,18,3
10909914,ALL,Match overview,Goalkeeper saves,1,0
10909914,ALL,Match overview,Corner kicks,9,3
10909914,ALL,Match overview,Fouls,9,11
10909914,ALL,Match overview,Passes,678,267
10909914,ALL,Match overview,Tackles,14,16
10909914,ALL,Match overview,Free kicks,11,9
10909914,ALL,Match overview,Yellow cards,1,1
10909914,ALL,Shots,Total shots,18,3
10909914,ALL,Shots,Shots on target,1,1
10909914,ALL,Shots,Hit woodwork,1,0
10909914,ALL,Shots,Shots off target,8,1
10909914,ALL,Shots,Blocked shots,9,1
10909914,ALL,Shots,Shots inside box,8,2
10909914,ALL,Shots,Shots outside box,10,1
10909914,ALL,Attack,Big chances missed,2,0
10909914,ALL,Attack,Fouled in final third,4,1
10909914,ALL,Attack,Offsides,1,2
10909914,ALL,Passes,Accurate passes,605,179
10909914,ALL,Passes,Throw-ins,17,17
10909914,ALL,Passes,Final third entries,84,49
10909914,ALL,Passes,Long balls,30/51 (59%),20/64 (31%)
10909914,ALL,Passes,Crosses,8/32 (25%),2/10 (20%)
10909914,ALL,Duels,Duels,44%,56%
10909914,ALL,Duels,Dispossessed,8,8
10909914,ALL,Duels,Ground duels,28/56 (50%),28/56 (50%)
10909914,ALL,Duels,Aerial duels,6/21 (29%),15/21 (71%)
10909914,ALL,Duels,Dribbles,4/12 (33%),3/9 (33%)
10909914,ALL,Defending,Tackles won,50%,56%
10909914,ALL,Defending,Total tackles,14,16
10909914,ALL,Defending,Interceptions,6,10
10909914,ALL,Defending,Clearances,12,22
10909914,ALL,Goalkeeping,Total saves,1,0
10909914,ALL,Goalkeeping,Goal kicks,4,14
10909914,1ST,Match overview,Ball possession,71%,29%
10909914,1ST,Match overview,Big chances,1,0
10909914,1ST,Match overview,Total shots,6,1
10909914,1ST,Match overview,Goalkeeper saves,1,0
10909914,1ST,Match overview,Corner kicks,7,2
10909914,1ST,Match overview,Passes,329,134
10909914,1ST,Match overview,Tackles,7,5
10909914,1ST,Match overview,Free kicks,6,4
10909914,1ST,Match overview,Yellow cards,0,0
10909914,1ST,Shots,Total shots,6,1
10909914,1ST,Shots,Shots on target,0,1
10909914,1ST,Shots,Hit woodwork,0,0
10909914,1ST,Shots,Shots off target,3,0
10909914,1ST,Shots,Blocked shots,3,0
10909914,1ST,Shots,Shots inside box,3,1
10909914,1ST,Shots,Shots outside box,3,0
10909914,1ST,Attack,Big chances missed,1,0
10909914,1ST,Attack,Fouled in final third,2,0
10909914,1ST,Attack,Offsides,0,0
10909914,1ST,Passes,Accurate passes,295,87
10909914,1ST,Passes,Throw-ins,6,10
10909914,1ST,Passes,Final third entries,43,22
10909914,1ST,Passes,Long balls,12/19 (63%),9/35 (26%)
10909914,1ST,Passes,Crosses,3/22 (14%),1/6 (17%)
10909914,1ST,Duels,Duels,51%,49%
10909914,1ST,Duels,Dispossessed,3,5
10909914,1ST,Duels,Ground duels,16/27 (59%),11/27 (41%)
10909914,1ST,Duels,Aerial duels,4/12 (33%),8/12 (67%)
10909914,1ST,Duels,Dribbles,3/5 (60%),2/4 (50%)
10909914,1ST,Defending,Tackles won,43%,40%
10909914,1ST,Defending,Total tackles,7,5
10909914,1ST,Defending,Interceptions,2,5
10909914,1ST,Defending,Clearances,8,11
10909914,1ST,Goalkeeping,Total saves,1,0
10909914,1ST,Goalkeeping,Goal kicks,2,7
10909914,2ND,Match overview,Ball possession,72%,28%
10909914,2ND,Match overview,Big chances,1,0
10909914,2ND,Match overview,Total shots,12,2
10909914,2ND,Match overview,Goalkeeper saves,0,0
10909914,2ND,Match overview,Corner kicks,2,1
10909914,2ND,Match overview,Passes,349,133
10909914,2ND,Match overview,Tackles,7,11
10909914,2ND,Match overview,Free kicks,5,5
10909914,2ND,Match overview,Yellow cards,1,1
10909914,2ND,Shots,Total shots,12,2
10909914,2ND,Shots,Shots on target,1,0
10909914,2ND,Shots,Hit woodwork,1,0
10909914,2ND,Shots,Shots off target,5,1
10909914,2ND,Shots,Blocked shots,6,1
10909914,2ND,Shots,Shots inside box,5,1
10909914,2ND,Shots,Shots outside box,7,1
10909914,2ND,Attack,Big chances missed,1,0
10909914,2ND,Attack,Fouled in final third,2,1
10909914,2ND,Attack,Offsides,1,2
10909914,2ND,Passes,Accurate passes,310,92
10909914,2ND,Passes,Throw-ins,11,7
10909914,2ND,Passes,Final third entries,41,27
10909914,2ND,Passes,Long balls,18/32 (56%),11/29 (38%)
10909914,2ND,Passes,Crosses,5/10 (50%),1/4 (25%)
10909914,2ND,Duels,Duels,37%,63%
10909914,2ND,Duels,Dispossessed,5,3
10909914,2ND,Duels,Ground duels,12/29 (41%),17/29 (59%)
10909914,2ND,Duels,Aerial duels,2/9 (22%),7/9 (78%)
10909914,2ND,Duels,Dribbles,1/7 (14%),1/5 (20%)
10909914,2ND,Defending,Tackles won,57%,64%
10909914,2ND,Defending,Total tackles,7,11
10909914,2ND,Defending,Interceptions,4,5
10909914,2ND,Defending,Clearances,4,11
10909914,2ND,Goalkeeping,Total saves,0,0
10909914,2ND,Goalkeeping,Goal kicks,2,7
