match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10411731,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10411731,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
10411731,,,,,85,,,6,,,substitution,,121267741.0,False,False,regular,,,,,
10411731,,,,,85,,,6,,,substitution,,121267739.0,False,True,regular,,,,,
10411731,,,,,85,,,6,,,substitution,,121267740.0,False,False,regular,,,,,
10411731,,,,,85,,,6,,,substitution,,121267725.0,False,True,regular,,,,,
10411731,,,,,81,,,10,,,card,,120430663.0,,False,yellow,Karol Linetty,Foul,False,189135.0,Karol Linetty
10411731,,1.0,2.0,,80,,,11,,,goal,,165654034.0,,True,regular,,,,812314.0,Leonardo Sernicola
10411731,,,,,70,,,21,,,substitution,,121267628.0,False,False,regular,,,,,
10411731,,,,,69,,,22,,,substitution,,121267627.0,False,True,regular,,,,,
10411731,,0.0,2.0,,65,,,26,,,goal,,165653785.0,,False,regular,,,,802665.0,Nemanja Radonjić
10411731,,,,,64,,,27,,,card,,120430583.0,,False,yellow,Alessandro Buongiorno,Foul,False,870263.0,Alessandro Buongiorno
10411731,,,,,62,,,29,,,substitution,,121267568.0,False,True,regular,,,,,
10411731,,,,,62,,,29,,,substitution,,121267567.0,False,True,regular,,,,,
10411731,,,,,56,,,35,,,substitution,,121267488.0,False,False,regular,,,,,
10411731,,,,,54,,,37,,,card,,120430520.0,,False,yellow,Ola Aina,Foul,False,800417.0,Ola Aina
10411731,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10411731,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
10411731,,0.0,1.0,,17,,,29,,,goal,,165654146.0,,False,regular,,,,357596.0,Nikola Vlašić
