match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
14083360,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14083360,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
14083360,,,,,85,,,6,,,substitution,,125504652.0,False,False,regular,,,,,
14083360,,,,,85,,,6,,,substitution,,125504651.0,False,True,regular,,,,,
14083360,,,,,85,,,6,,,substitution,,125504650.0,False,True,regular,,,,,
14083360,,,,,85,,,6,,,card,,124645799.0,,False,yellow,Rubén García,Persistent fouling,False,260031.0,Rubén García
14083360,,,,,80,,,11,,,substitution,,125504630.0,False,True,regular,,,,,
14083360,,,,,80,,,11,,,substitution,,125504629.0,False,True,regular,,,,,
14083360,,,,,79,,,12,,,card,,124645774.0,,True,yellow,Tete Morente,Foul,False,605374.0,Tete Morente
14083360,,,,,74,,,17,,,substitution,,125504575.0,False,False,regular,,,,,
14083360,,,,,73,,,18,,,card,,124645747.0,,False,yellow,Asier Osambela,Foul,False,1399702.0,Asier Osambela
14083360,,,,,67,,,24,,,substitution,,125504535.0,False,False,regular,,,,,
14083360,,,,,66,,,25,,,substitution,,125504534.0,False,False,regular,,,,,
14083360,,,,,66,,,25,,,substitution,,125504533.0,False,False,regular,,,,,
14083360,,,,,53,,,38,,,card,,124645677.0,,False,yellow,Lucas Torró,Foul,False,187313.0,Lucas Torró
14083360,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14083360,,,,,37,,,9,,,card,,124645577.0,,False,yellow,Ante Budimir,Foul,False,37318.0,Ante Budimir
14083360,,,,,37,,,9,,,card,,124645576.0,,True,yellow,Marc Aguado,Argument,False,1014595.0,Marc Aguado
