match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12499720,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12499720,,,,,90,,,1,,,card,Mergim Berisha,Foul,False,121676977.0,False,yellow,770083.0,Mergim Berisha,,
12499720,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,3.0,
12499720,,,,,84,,,7,,,substitution,,,,123231033.0,True,regular,,,,False
12499720,,,,,83,,,8,,,substitution,,,,123231035.0,False,regular,,,,False
12499720,,,,,83,,,8,,,substitution,,,,123231034.0,False,injury,,,,True
12499720,,,,,70,,,21,,,substitution,,,,123230964.0,True,regular,,,,False
12499720,,,,,70,,,21,,,substitution,,,,123230963.0,True,regular,,,,False
12499720,,,,,67,,,24,,,substitution,,,,123230947.0,False,regular,,,,False
12499720,,,,,58,,,33,,,substitution,,,,123230866.0,False,regular,,,,False
12499720,,,,,58,,,33,,,substitution,,,,123230865.0,False,regular,,,,False
12499720,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12499720,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
12499720,,,,,33,,,13,,,card,Anton Stach,Foul,False,121676415.0,False,yellow,889861.0,Anton Stach,,
12499720,,,,,32,,,14,,,card,Marvin Pieringer,Foul,False,121676406.0,True,yellow,909485.0,Marvin Pieringer,,
