match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,isHome,incidentClass,player_id,player_name,length,injury,playerName,reason,rescinded
10438086,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10438086,,1.0,0.0,,90,8.0,,1,,,goal,168001250.0,True,regular,33538.0,Maurício,,,,,
10438086,,,,,90,0.0,,1,,,injuryTime,,,,,,7.0,,,,
10438086,,,,,85,,,6,,,substitution,121553942.0,True,regular,,,,False,,,
10438086,,,,,85,,,6,,,substitution,121553941.0,True,regular,,,,False,,,
10438086,,,,,83,,,8,,,substitution,121553932.0,False,regular,,,,False,,,
10438086,,,,,74,,,17,,,substitution,121553916.0,True,regular,,,,False,,,
10438086,,,,,74,,,17,,,substitution,121553915.0,True,regular,,,,False,,,
10438086,,,,,71,,,20,,,substitution,121553911.0,False,regular,,,,False,,,
10438086,,,,,71,,,20,,,substitution,121553907.0,False,regular,,,,False,,,
10438086,,,,,69,,,22,,,card,120616554.0,False,yellow,339695.0,Juan Delgado,,,Juan Delgado,Foul,False
10438086,,,,,64,,,27,,,card,120616546.0,True,yellow,1162051.0,Gustavo Klismahn,,,Gustavo Klismahn,Foul,False
10438086,,,,,58,,,33,,,substitution,121553903.0,False,regular,,,,False,,,
10438086,,,,,58,,,33,,,substitution,121553902.0,False,regular,,,,False,,,
10438086,,,,,47,,,44,,,card,120616534.0,False,yellowRed,931485.0,Maracás,,,Maracás,Foul,False
10438086,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10438086,,,,,45,0.0,,1,,,injuryTime,,,,,,1.0,,,,
10438086,,,,,39,,,7,,,card,120616518.0,False,yellow,931485.0,Maracás,,,Maracás,Foul,False
10438086,,,,,-5,,,6,,,card,120616680.0,False,yellow,,,,,Cesar Peixoto,Argument,False
