match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12758095,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12758095,,,,,90,1.0,,1,,,card,Djeidi Gassama,Foul,False,121559753.0,False,yellow,1142674.0,Djeidi Gassama,,
12758095,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
12758095,,,,,88,,,3,,,card,Pierce Charles,Time wasting,False,121559746.0,False,yellow,1154937.0,Pierce Charles,,
12758095,,,,,76,,,15,,,substitution,,,,123057922.0,False,regular,,,,False
12758095,,,,,76,,,15,,,substitution,,,,123057921.0,False,regular,,,,False
12758095,,,,,74,,,17,,,card,Pol Valentín,Foul,False,121559717.0,False,yellow,893065.0,Pol Valentín,,
12758095,,,,,74,,,17,,,substitution,,,,123057905.0,True,regular,,,,False
12758095,,,,,73,,,18,,,substitution,,,,123057904.0,True,regular,,,,False
12758095,,,,,73,,,18,,,substitution,,,,123057903.0,True,regular,,,,False
12758095,,,,,69,,,22,,,substitution,,,,123057872.0,False,regular,,,,False
12758095,,,,,68,,,23,,,card,Albie Morgan,Argument,False,121559702.0,True,yellow,944264.0,Albie Morgan,,
12758095,,,,,63,,,28,,,card,Jake Beesley,Foul,False,121559698.0,True,yellow,551236.0,Jake Beesley,,
12758095,,,,,62,,,29,,,substitution,,,,123057846.0,True,regular,,,,False
12758095,,,,,62,,,29,,,substitution,,,,123057845.0,True,regular,,,,False
12758095,,,,,58,,,33,,,substitution,,,,123057829.0,False,injury,,,,True
12758095,,,,,46,,,45,,,substitution,,,,123057795.0,False,regular,,,,False
12758095,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12758095,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
12758095,,0.0,1.0,,34,,,12,,,goal,,,,187172072.0,False,regular,979229.0,Di'Shon Bernard,,
12758095,,,,,31,,,15,,,card,Anthony Musaba,Handball,False,121559566.0,False,yellow,979473.0,Anthony Musaba,,
