match_id,period,group,name,home,away
11401940,ALL,Match overview,Ball possession,57%,43%
11401940,ALL,Match overview,Expected goals,1.77,1.95
11401940,ALL,Match overview,Big chances,3,2
11401940,ALL,Match overview,Total shots,17,12
11401940,ALL,Match overview,Goalkeeper saves,3,5
11401940,ALL,Match overview,Corner kicks,10,4
11401940,ALL,Match overview,Fouls,15,14
11401940,ALL,Match overview,Passes,431,344
11401940,ALL,Match overview,Tackles,11,10
11401940,ALL,Match overview,Free kicks,13,13
11401940,ALL,Match overview,Yellow cards,0,4
11401940,ALL,Shots,Total shots,17,12
11401940,ALL,Shots,Shots on target,6,4
11401940,ALL,Shots,Hit woodwork,0,0
11401940,ALL,Shots,Shots off target,9,6
11401940,ALL,Shots,Blocked shots,2,2
11401940,ALL,Shots,Shots inside box,11,6
11401940,ALL,Shots,Shots outside box,6,6
11401940,ALL,Attack,Big chances scored,1,1
11401940,ALL,Attack,Big chances missed,2,1
11401940,ALL,Attack,Through balls,0,1
11401940,ALL,Attack,Fouled in final third,4,4
11401940,ALL,Attack,Offsides,4,1
11401940,ALL,Passes,Accurate passes,360,267
11401940,ALL,Passes,Throw-ins,11,10
11401940,ALL,Passes,Final third entries,41,57
11401940,ALL,Passes,Long balls,20/44 (45%),30/60 (50%)
11401940,ALL,Passes,Crosses,7/35 (20%),1/12 (8%)
11401940,ALL,Duels,Duels,47%,53%
11401940,ALL,Duels,Dispossessed,6,7
11401940,ALL,Duels,Ground duels,29/58 (50%),29/58 (50%)
11401940,ALL,Duels,Aerial duels,11/27 (41%),16/27 (59%)
11401940,ALL,Duels,Dribbles,6/10 (60%),6/10 (60%)
11401940,ALL,Defending,Tackles won,55%,90%
11401940,ALL,Defending,Total tackles,11,10
11401940,ALL,Defending,Interceptions,6,4
11401940,ALL,Defending,Recoveries,56,48
11401940,ALL,Defending,Clearances,17,35
11401940,ALL,Goalkeeping,Total saves,3,5
11401940,ALL,Goalkeeping,Goals prevented,0.64,0.64
11401940,ALL,Goalkeeping,Goal kicks,6,11
11401940,1ST,Match overview,Ball possession,51%,49%
11401940,1ST,Match overview,Expected goals,0.93,0.92
11401940,1ST,Match overview,Big chances,2,1
11401940,1ST,Match overview,Total shots,6,4
11401940,1ST,Match overview,Goalkeeper saves,1,3
11401940,1ST,Match overview,Corner kicks,6,2
11401940,1ST,Match overview,Passes,197,205
11401940,1ST,Match overview,Tackles,5,5
11401940,1ST,Match overview,Free kicks,2,10
11401940,1ST,Match overview,Yellow cards,0,0
11401940,1ST,Shots,Total shots,6,4
11401940,1ST,Shots,Shots on target,4,2
11401940,1ST,Shots,Hit woodwork,0,0
11401940,1ST,Shots,Shots off target,2,2
11401940,1ST,Shots,Blocked shots,0,0
11401940,1ST,Shots,Shots inside box,4,1
11401940,1ST,Shots,Shots outside box,2,3
11401940,1ST,Attack,Big chances scored,1,1
11401940,1ST,Attack,Big chances missed,1,0
11401940,1ST,Attack,Through balls,0,0
11401940,1ST,Attack,Fouled in final third,2,3
11401940,1ST,Attack,Offsides,1,1
11401940,1ST,Passes,Accurate passes,164,172
11401940,1ST,Passes,Throw-ins,3,3
11401940,1ST,Passes,Final third entries,14,29
11401940,1ST,Passes,Long balls,8/23 (35%),12/21 (57%)
11401940,1ST,Passes,Crosses,2/16 (13%),0/5 (0%)
11401940,1ST,Duels,Duels,36%,64%
11401940,1ST,Duels,Dispossessed,3,3
11401940,1ST,Duels,Ground duels,9/28 (32%),19/28 (68%)
11401940,1ST,Duels,Aerial duels,5/11 (45%),6/11 (55%)
11401940,1ST,Duels,Dribbles,3/5 (60%),4/6 (67%)
11401940,1ST,Defending,Tackles won,40%,100%
11401940,1ST,Defending,Total tackles,5,5
11401940,1ST,Defending,Interceptions,3,1
11401940,1ST,Defending,Recoveries,29,24
11401940,1ST,Defending,Clearances,6,20
11401940,1ST,Goalkeeping,Total saves,1,3
11401940,1ST,Goalkeeping,Goal kicks,2,2
11401940,2ND,Match overview,Ball possession,63%,37%
11401940,2ND,Match overview,Expected goals,0.84,1.03
11401940,2ND,Match overview,Big chances,1,1
11401940,2ND,Match overview,Total shots,11,8
11401940,2ND,Match overview,Goalkeeper saves,2,2
11401940,2ND,Match overview,Corner kicks,4,2
11401940,2ND,Match overview,Passes,234,139
11401940,2ND,Match overview,Tackles,6,5
11401940,2ND,Match overview,Free kicks,11,3
11401940,2ND,Match overview,Yellow cards,0,4
11401940,2ND,Shots,Total shots,11,8
11401940,2ND,Shots,Shots on target,2,2
11401940,2ND,Shots,Hit woodwork,0,0
11401940,2ND,Shots,Shots off target,7,4
11401940,2ND,Shots,Blocked shots,2,2
11401940,2ND,Shots,Shots inside box,7,5
11401940,2ND,Shots,Shots outside box,4,3
11401940,2ND,Attack,Big chances scored,0,0
11401940,2ND,Attack,Big chances missed,1,1
11401940,2ND,Attack,Through balls,0,1
11401940,2ND,Attack,Fouled in final third,2,1
11401940,2ND,Attack,Offsides,3,0
11401940,2ND,Passes,Accurate passes,196,95
11401940,2ND,Passes,Throw-ins,8,7
11401940,2ND,Passes,Final third entries,27,28
11401940,2ND,Passes,Long balls,12/21 (57%),18/39 (46%)
11401940,2ND,Passes,Crosses,5/19 (26%),1/7 (14%)
11401940,2ND,Duels,Duels,57%,43%
11401940,2ND,Duels,Dispossessed,3,4
11401940,2ND,Duels,Ground duels,20/30 (67%),10/30 (33%)
11401940,2ND,Duels,Aerial duels,6/16 (38%),10/16 (63%)
11401940,2ND,Duels,Dribbles,3/5 (60%),2/4 (50%)
11401940,2ND,Defending,Tackles won,67%,80%
11401940,2ND,Defending,Total tackles,6,5
11401940,2ND,Defending,Interceptions,3,3
11401940,2ND,Defending,Recoveries,27,24
11401940,2ND,Defending,Clearances,11,15
11401940,2ND,Goalkeeping,Total saves,2,2
11401940,2ND,Goalkeeping,Goal kicks,4,9
