match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
10385563,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10385563,,,,,90,1.0,,1,,,substitution,121271512.0,False,True,regular,,,,,,
10385563,,,,,90,0.0,,1,,,injuryTime,,,,,3.0,,,,,
10385563,,,,,79,,,12,,,card,120432854.0,,True,yellow,,Boubacar Kamara,Foul,False,826204.0,Boubacar Kamara
10385563,,,,,78,,,13,,,substitution,121271381.0,False,True,regular,,,,,,
10385563,,0.0,1.0,,74,,,17,,,goal,165660120.0,,False,regular,,,,,816763.0,Pablo Fornals
10385563,,,,,66,,,25,,,substitution,121271255.0,False,True,regular,,,,,,
10385563,,,,,66,,,25,,,substitution,121271238.0,False,True,regular,,,,,,
10385563,,,,,65,,,26,,,substitution,121271239.0,False,False,regular,,,,,,
10385563,,,,,57,,,34,,,card,120432782.0,,True,yellow,,Matty Cash,Foul,False,833956.0,Matty Cash
10385563,,,,,46,,,45,,,substitution,121271135.0,False,False,regular,,,,,,
10385563,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10385563,,,,,45,0.0,,1,,,injuryTime,,,,,1.0,,,,,
10385563,,,,,23,,,23,,,substitution,121270928.0,True,False,injury,,,,,,
