match_id,period,group,name,home,away
14566580,ALL,Match overview,Ball possession,56%,44%
14566580,ALL,Match overview,Distance covered,104.0 km,104.8 km
14566580,ALL,Match overview,Expected goals,1.89,0.79
14566580,ALL,Match overview,Big chances,3,1
14566580,ALL,Match overview,Total shots,15,5
14566580,ALL,Match overview,Goalkeeper saves,2,3
14566580,ALL,Match overview,Number of sprints,121,112
14566580,ALL,Match overview,Corner kicks,4,0
14566580,ALL,Match overview,Fouls,18,12
14566580,ALL,Match overview,Passes,516,417
14566580,ALL,Match overview,Tackles,13,26
14566580,ALL,Match overview,Free kicks,12,18
14566580,ALL,Match overview,Yellow cards,1,2
14566580,ALL,Match overview,Red cards,0,1
14566580,ALL,Shots,Total shots,15,5
14566580,ALL,Shots,Shots on target,6,2
14566580,ALL,Shots,Hit woodwork,0,0
14566580,ALL,Shots,Shots off target,6,2
14566580,ALL,Shots,Blocked shots,3,1
14566580,ALL,Shots,Shots inside box,12,3
14566580,ALL,Shots,Shots outside box,3,2
14566580,ALL,Attack,Big chances scored,1,0
14566580,ALL,Attack,Big chances missed,2,1
14566580,ALL,Attack,Through balls,3,0
14566580,ALL,Attack,Touches in penalty area,35,9
14566580,ALL,Attack,Fouled in final third,4,0
14566580,ALL,Attack,Offsides,6,1
14566580,ALL,Passes,Accurate passes,456,349
14566580,ALL,Passes,Throw-ins,16,13
14566580,ALL,Passes,Final third entries,47,25
14566580,ALL,Passes,Final third phase,93/123 (76%),34/56 (61%)
14566580,ALL,Passes,Long balls,22/47 (47%),23/40 (57%)
14566580,ALL,Passes,Crosses,3/11 (27%),0/3 (0%)
14566580,ALL,Duels,Duels,36%,64%
14566580,ALL,Duels,Dispossessed,13,8
14566580,ALL,Duels,Ground duels,32/85 (38%),53/85 (62%)
14566580,ALL,Duels,Aerial duels,3/13 (23%),10/13 (77%)
14566580,ALL,Duels,Dribbles,7/20 (35%),10/15 (67%)
14566580,ALL,Defending,Tackles won,62%,54%
14566580,ALL,Defending,Total tackles,13,26
14566580,ALL,Defending,Interceptions,9,7
14566580,ALL,Defending,Recoveries,48,37
14566580,ALL,Defending,Clearances,8,13
14566580,ALL,Defending,Errors lead to a shot,1,2
14566580,ALL,Goalkeeping,Total saves,2,3
14566580,ALL,Goalkeeping,Goals prevented,0.59,-1.49
14566580,ALL,Goalkeeping,Goal kicks,3,6
14566580,1ST,Match overview,Ball possession,49%,51%
14566580,1ST,Match overview,Expected goals,1.01,0.74
14566580,1ST,Match overview,Big chances,1,1
14566580,1ST,Match overview,Total shots,7,3
14566580,1ST,Match overview,Goalkeeper saves,1,1
14566580,1ST,Match overview,Number of sprints,0,0
14566580,1ST,Match overview,Corner kicks,2,0
14566580,1ST,Match overview,Fouls,7,7
14566580,1ST,Match overview,Passes,209,221
14566580,1ST,Match overview,Tackles,6,14
14566580,1ST,Match overview,Free kicks,7,7
14566580,1ST,Match overview,Yellow cards,1,2
14566580,1ST,Match overview,Red cards,0,1
14566580,1ST,Shots,Total shots,7,3
14566580,1ST,Shots,Shots on target,2,1
14566580,1ST,Shots,Hit woodwork,0,0
14566580,1ST,Shots,Shots off target,3,1
14566580,1ST,Shots,Blocked shots,2,1
14566580,1ST,Shots,Shots inside box,4,2
14566580,1ST,Shots,Shots outside box,3,1
14566580,1ST,Attack,Big chances scored,0,0
14566580,1ST,Attack,Big chances missed,1,1
14566580,1ST,Attack,Through balls,2,0
14566580,1ST,Attack,Fouled in final third,2,0
14566580,1ST,Attack,Offsides,5,1
14566580,1ST,Passes,Accurate passes,174,190
14566580,1ST,Passes,Throw-ins,8,7
14566580,1ST,Passes,Final third entries,26,13
14566580,1ST,Passes,Long balls,16/34 (47%),14/23 (61%)
14566580,1ST,Passes,Crosses,0/3 (0%),0/2 (0%)
14566580,1ST,Duels,Duels,35%,65%
14566580,1ST,Duels,Dispossessed,6,4
14566580,1ST,Duels,Ground duels,16/42 (38%),26/42 (62%)
14566580,1ST,Duels,Aerial duels,1/7 (14%),6/7 (86%)
14566580,1ST,Duels,Dribbles,3/11 (27%),6/8 (75%)
14566580,1ST,Defending,Tackles won,33%,50%
14566580,1ST,Defending,Total tackles,6,14
14566580,1ST,Defending,Interceptions,4,5
14566580,1ST,Defending,Recoveries,22,17
14566580,1ST,Defending,Clearances,4,8
14566580,1ST,Goalkeeping,Total saves,1,1
14566580,1ST,Goalkeeping,Goal kicks,2,2
14566580,2ND,Match overview,Ball possession,61%,39%
14566580,2ND,Match overview,Expected goals,0.88,0.06
14566580,2ND,Match overview,Big chances,2,0
14566580,2ND,Match overview,Total shots,8,2
14566580,2ND,Match overview,Goalkeeper saves,1,2
14566580,2ND,Match overview,Number of sprints,0,0
14566580,2ND,Match overview,Corner kicks,2,0
14566580,2ND,Match overview,Fouls,11,5
14566580,2ND,Match overview,Passes,307,196
14566580,2ND,Match overview,Tackles,7,12
14566580,2ND,Match overview,Free kicks,5,11
14566580,2ND,Match overview,Yellow cards,0,0
14566580,2ND,Match overview,Red cards,0,0
14566580,2ND,Shots,Total shots,8,2
14566580,2ND,Shots,Shots on target,4,1
14566580,2ND,Shots,Hit woodwork,0,0
14566580,2ND,Shots,Shots off target,3,1
14566580,2ND,Shots,Blocked shots,1,0
14566580,2ND,Shots,Shots inside box,8,1
14566580,2ND,Shots,Shots outside box,0,1
14566580,2ND,Attack,Big chances scored,1,0
14566580,2ND,Attack,Big chances missed,1,0
14566580,2ND,Attack,Through balls,1,0
14566580,2ND,Attack,Fouled in final third,2,0
14566580,2ND,Attack,Offsides,1,0
14566580,2ND,Passes,Accurate passes,282,159
14566580,2ND,Passes,Throw-ins,8,6
