match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11388422,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11388422,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
11388422,,,,,86,,,5,,,substitution,,122591250.0,False,True,regular,,,,,
11388422,,,,,86,,,5,,,substitution,,122591251.0,False,True,regular,,,,,
11388422,,,,,84,,,7,,,card,,121264993.0,,False,yellow,Ramiz Zerrouki,Foul,False,989882.0,Ramiz Zerrouki
11388422,,,,,83,,,8,,,substitution,,122591205.0,False,False,regular,,,,,
11388422,,,,,77,,,14,,,substitution,,122591160.0,False,False,regular,,,,,
11388422,,,,,77,,,14,,,substitution,,122591161.0,False,False,regular,,,,,
11388422,,,,,77,,,14,,,substitution,,122591159.0,False,True,regular,,,,,
11388422,,,,,77,,,14,,,substitution,,122591158.0,False,True,regular,,,,,
11388422,,,,,71,,,20,,,card,,121264942.0,,False,yellow,Thomas Beelen,Foul,False,1127916.0,Thomas Beelen
11388422,,,,,67,,,24,,,substitution,,122591055.0,False,False,regular,,,,,
11388422,,,,,67,,,24,,,substitution,,122591056.0,False,False,regular,,,,,
11388422,,,,,58,,,33,,,substitution,,122590974.0,False,True,regular,,,,,
11388422,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11388422,,,,,45,0.0,,1,,,injuryTime,4.0,,,,,,,,,
11388422,,,,,41,,,5,,,card,,121264667.0,,False,yellow,Calvin Stengs,Argument,False,857480.0,Calvin Stengs
11388422,,,,,41,,,5,,,card,,121264666.0,,True,yellow,Kaj Sierhuis,Argument,False,855847.0,Kaj Sierhuis
11388422,,,,,20,,,26,,,card,,121264617.0,,True,yellow,Ivo Pinto,Foul,False,78730.0,Ivo Pinto
11388422,,0.0,1.0,,18,,,28,,,goal,,181064265.0,,False,regular,,,,807771.0,Dávid Hancko
