match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12499729,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12499729,,,,,90,3.0,,1,,,card,Thomas Müller,Foul,False,121862719.0,False,yellow,35166.0,Thomas Müller,,
12499729,,,,,90,2.0,,1,,,card,Vincenzo Grifo,Argument,False,121862709.0,True,yellow,171961.0,Vincenzo Grifo,,
12499729,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
12499729,,,,,85,,,6,,,substitution,,,,123494505.0,True,regular,,,,False
12499729,,,,,83,,,8,,,substitution,,,,123494473.0,False,regular,,,,False
12499729,,,,,83,,,8,,,substitution,,,,123494472.0,False,regular,,,,False
12499729,,,,,77,,,14,,,substitution,,,,123494438.0,True,regular,,,,False
12499729,,,,,77,,,14,,,substitution,,,,123494437.0,True,regular,,,,False
12499729,,,,,76,,,15,,,card,Ritsu Doan,Foul,False,121862616.0,True,yellow,790965.0,Ritsu Doan,,
12499729,,,,,75,,,16,,,substitution,,,,123494392.0,True,regular,,,,False
12499729,,1.0,2.0,,68,,,23,,,goal,,,,194716041.0,True,regular,142259.0,Matthias Ginter,,
12499729,,,,,63,,,28,,,substitution,,,,123494302.0,False,regular,,,,False
12499729,,,,,63,,,28,,,substitution,,,,123494301.0,False,regular,,,,False
12499729,,,,,63,,,28,,,card,Harry Kane,Foul,False,121862543.0,False,yellow,108579.0,Harry Kane,,
12499729,,,,,54,,,37,,,card,Noah Atubolu,Argument,False,121862499.0,True,yellow,980626.0,Noah Atubolu,,
12499729,,0.0,2.0,,54,,,37,,,goal,,,,194714968.0,False,regular,896569.0,Min-jae Kim,,
12499729,,,,,52,,,39,,,card,Lukas Kübler,Foul,False,121862438.0,True,yellow,142525.0,Lukas Kübler,,
12499729,,,,,46,,,45,,,substitution,,,,123494118.0,True,injury,,,,True
12499729,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12499729,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
12499729,,,,,41,,,5,,,substitution,,,,123493989.0,False,injury,,,,True
12499729,,0.0,1.0,,15,,,31,,,goal,,,,194710415.0,False,regular,108579.0,Harry Kane,,
12499729,,,,,-5,,,6,,,card,Julian Schuster,Argument,False,121862742.0,True,yellow,,,,
