match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
14109795,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14109795,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
14109795,,,,,87,,,4,,,substitution,,125460637.0,False,True,regular,,,,,
14109795,,,,,85,,,6,,,substitution,,125460623.0,False,False,regular,,,,,
14109795,,,,,84,,,7,,,substitution,,125460622.0,False,False,regular,,,,,
14109795,,,,,82,,,9,,,card,,124611744.0,,False,yellow,Novatus Miroshi,Foul,False,1103597.0,Novatus Miroshi
14109795,,,,,81,,,10,,,substitution,,125460563.0,False,True,regular,,,,,
14109795,,,,,79,,,12,,,card,,124611708.0,,True,yellow,Uğurcan Yazğılı,Argument,False,904303.0,Uğurcan Yazğılı
14109795,,,,,79,,,12,,,card,,124611715.0,,False,yellow,Jeh,Foul,False,1464661.0,Jeh
14109795,,,,,76,,,15,,,card,,124611691.0,,True,yellow,Berkan Kutlu,Foul,False,992912.0,Berkan Kutlu
14109795,,,,,74,,,17,,,substitution,,125460493.0,False,False,regular,,,,,
14109795,,,,,74,,,17,,,substitution,,125460492.0,False,False,regular,,,,,
14109795,,,,,72,,,19,,,card,,124611656.0,,False,yellow,Ogün Bayrak,Foul,False,903999.0,Ogün Bayrak
14109795,,,,,68,,,23,,,substitution,,125460443.0,False,False,regular,,,,,
14109795,,,,,68,,,23,,,substitution,,125460442.0,False,True,regular,,,,,
14109795,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14109795,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
14109795,,,,,22,,,24,,,card,,124611011.0,,False,yellow,Juan Santos da Silva,Foul,False,1009928.0,Juan Santos da Silva
