match_id,period,group,name,home,away
13708544,ALL,Match overview,Ball possession,58%,42%
13708544,ALL,Match overview,Big chances,4,4
13708544,ALL,Match overview,Total shots,15,14
13708544,ALL,Match overview,Goalkeeper saves,3,4
13708544,ALL,Match overview,Corner kicks,4,6
13708544,ALL,Match overview,Fouls,11,11
13708544,ALL,Match overview,Passes,462,334
13708544,ALL,Match overview,Tackles,11,20
13708544,ALL,Match overview,Free kicks,11,11
13708544,ALL,Match overview,Yellow cards,3,2
13708544,ALL,Shots,Total shots,15,14
13708544,ALL,Shots,Shots on target,5,7
13708544,ALL,Shots,Hit woodwork,1,0
13708544,ALL,Shots,Shots off target,5,5
13708544,ALL,Shots,Blocked shots,5,2
13708544,ALL,Shots,Shots inside box,10,13
13708544,ALL,Shots,Shots outside box,5,1
13708544,ALL,Attack,Big chances scored,1,4
13708544,ALL,Attack,Big chances missed,3,0
13708544,ALL,Attack,Through balls,0,2
13708544,ALL,Attack,Touches in penalty area,35,43
13708544,ALL,Attack,Fouled in final third,1,1
13708544,ALL,Attack,Offsides,1,6
13708544,ALL,Passes,Accurate passes,380,260
13708544,ALL,Passes,Throw-ins,28,17
13708544,ALL,Passes,Final third entries,50,46
13708544,ALL,Passes,Final third phase,89/131 (68%),72/106 (68%)
13708544,ALL,Passes,Long balls,18/47 (38%),25/60 (42%)
13708544,ALL,Passes,Crosses,5/22 (23%),3/9 (33%)
13708544,ALL,Duels,Duels,41%,59%
13708544,ALL,Duels,Dispossessed,10,6
13708544,ALL,Duels,Ground duels,23/63 (37%),40/63 (63%)
13708544,ALL,Duels,Aerial duels,18/37 (49%),19/37 (51%)
13708544,ALL,Duels,Dribbles,3/13 (23%),9/14 (64%)
13708544,ALL,Defending,Tackles won,91%,60%
13708544,ALL,Defending,Total tackles,11,20
13708544,ALL,Defending,Interceptions,3,4
13708544,ALL,Defending,Recoveries,39,42
13708544,ALL,Defending,Clearances,21,36
13708544,ALL,Defending,Errors lead to a shot,1,0
13708544,ALL,Defending,Errors lead to a goal,4,0
13708544,ALL,Goalkeeping,Total saves,3,4
13708544,ALL,Goalkeeping,High claims,0,4
13708544,ALL,Goalkeeping,Goal kicks,6,5
13708544,1ST,Match overview,Ball possession,60%,40%
13708544,1ST,Match overview,Big chances,1,3
13708544,1ST,Match overview,Total shots,3,5
13708544,1ST,Match overview,Goalkeeper saves,1,0
13708544,1ST,Match overview,Corner kicks,1,4
13708544,1ST,Match overview,Passes,231,150
13708544,1ST,Match overview,Tackles,6,9
13708544,1ST,Match overview,Free kicks,7,5
13708544,1ST,Match overview,Yellow cards,1,1
13708544,1ST,Shots,Total shots,3,5
13708544,1ST,Shots,Shots on target,0,4
13708544,1ST,Shots,Hit woodwork,1,0
13708544,1ST,Shots,Shots off target,3,0
13708544,1ST,Shots,Blocked shots,0,1
13708544,1ST,Shots,Shots inside box,2,5
13708544,1ST,Shots,Shots outside box,1,0
13708544,1ST,Attack,Big chances scored,0,3
13708544,1ST,Attack,Big chances missed,1,0
13708544,1ST,Attack,Through balls,0,2
13708544,1ST,Attack,Fouled in final third,0,1
13708544,1ST,Attack,Offsides,1,2
13708544,1ST,Passes,Accurate passes,189,113
13708544,1ST,Passes,Throw-ins,15,6
13708544,1ST,Passes,Final third entries,24,22
13708544,1ST,Passes,Long balls,7/25 (28%),8/27 (30%)
13708544,1ST,Passes,Crosses,1/7 (14%),2/7 (29%)
13708544,1ST,Duels,Duels,38%,62%
13708544,1ST,Duels,Dispossessed,6,3
13708544,1ST,Duels,Ground duels,13/32 (41%),19/32 (59%)
13708544,1ST,Duels,Aerial duels,6/18 (33%),12/18 (67%)
13708544,1ST,Duels,Dribbles,1/4 (25%),5/8 (63%)
13708544,1ST,Defending,Tackles won,83%,67%
13708544,1ST,Defending,Total tackles,6,9
13708544,1ST,Defending,Interceptions,0,1
13708544,1ST,Defending,Recoveries,17,21
13708544,1ST,Defending,Clearances,8,21
13708544,1ST,Goalkeeping,Total saves,1,0
13708544,1ST,Goalkeeping,Goal kicks,1,1
13708544,2ND,Match overview,Ball possession,57%,43%
13708544,2ND,Match overview,Big chances,3,1
13708544,2ND,Match overview,Total shots,12,9
13708544,2ND,Match overview,Goalkeeper saves,2,4
13708544,2ND,Match overview,Corner kicks,3,2
13708544,2ND,Match overview,Passes,231,184
13708544,2ND,Match overview,Tackles,5,11
13708544,2ND,Match overview,Free kicks,4,6
13708544,2ND,Match overview,Yellow cards,2,1
13708544,2ND,Shots,Total shots,12,9
13708544,2ND,Shots,Shots on target,5,3
13708544,2ND,Shots,Hit woodwork,0,0
13708544,2ND,Shots,Shots off target,2,5
13708544,2ND,Shots,Blocked shots,5,1
13708544,2ND,Shots,Shots inside box,8,8
13708544,2ND,Shots,Shots outside box,4,1
13708544,2ND,Attack,Big chances scored,1,1
13708544,2ND,Attack,Big chances missed,2,0
13708544,2ND,Attack,Through balls,0,0
13708544,2ND,Attack,Fouled in final third,1,0
13708544,2ND,Attack,Offsides,0,4
13708544,2ND,Passes,Accurate passes,191,147
13708544,2ND,Passes,Throw-ins,13,11
13708544,2ND,Passes,Final third entries,26,24
13708544,2ND,Passes,Long balls,11/22 (50%),17/33 (52%)
13708544,2ND,Passes,Crosses,4/15 (27%),1/2 (50%)
13708544,2ND,Duels,Duels,44%,56%
13708544,2ND,Duels,Dispossessed,4,3
13708544,2ND,Duels,Ground duels,10/31 (32%),21/31 (68%)
13708544,2ND,Duels,Aerial duels,12/19 (63%),7/19 (37%)
13708544,2ND,Duels,Dribbles,2/9 (22%),4/6 (67%)
13708544,2ND,Defending,Tackles won,100%,55%
13708544,2ND,Defending,Total tackles,5,11
13708544,2ND,Defending,Interceptions,3,3
13708544,2ND,Defending,Recoveries,22,21
13708544,2ND,Defending,Clearances,13,15
13708544,2ND,Goalkeeping,Total saves,2,4
13708544,2ND,Goalkeeping,Goal kicks,5,4
