match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14288942,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14288942,,,,,90,6.0,,1,,,card,Gil Dias,Foul,False,124531094.0,False,yellow,583838.0,Gil Dias,,
14288942,,,,,90,3.0,,1,,,card,Welinton,Foul,False,124531073.0,True,yellow,989385.0,Welinton,,
14288942,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
14288942,,,,,88,,,3,,,substitution,,,,125359955.0,False,regular,,,,False
14288942,,,,,88,,,3,,,substitution,,,,125359943.0,False,regular,,,,False
14288942,,,,,84,,,7,,,substitution,,,,125359914.0,False,injury,,,,True
14288942,,,,,78,,,13,,,substitution,,,,125359878.0,True,regular,,,,False
14288942,,0.0,1.0,,75,,,16,,,goal,,,,335381801.0,False,regular,1105595.0,Sorriso,,
14288942,,,,,74,,,17,,,substitution,,,,125359857.0,True,injury,,,,True
14288942,,,,,67,,,24,,,substitution,,,,125359802.0,False,regular,,,,False
14288942,,,,,67,,,24,,,substitution,,,,125359818.0,True,regular,,,,False
14288942,,,,,67,,,24,,,substitution,,,,125359817.0,True,regular,,,,False
14288942,,,,,67,,,24,,,substitution,,,,125359801.0,True,regular,,,,False
14288942,,,,,46,,,45,,,substitution,,,,125359563.0,False,regular,,,,False
14288942,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14288942,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
