match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10407350,FT,3.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10407350,,,,,90,3.0,,1,,,card,Boli Bolingoli,Time wasting,False,120595383.0,True,yellow,333301.0,Boli Bolingoli,,
10407350,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
10407350,,,,,89,,,2,,,card,Jannes Van Hecke,Argument,False,120595368.0,True,yellow,965741.0,Jannes Van Hecke,,
10407350,,,,,87,,,4,,,card,Pape Habib Gueye,Foul,False,120595364.0,False,yellow,880778.0,Pape Habib Gueye,,
10407350,,,,,86,,,5,,,substitution,,,,121519523.0,True,regular,,,,False
10407350,,,,,84,,,7,,,substitution,,,,121519511.0,False,regular,,,,False
10407350,,,,,77,,,14,,,substitution,,,,121519480.0,True,injury,,,,True
10407350,,,,,74,,,17,,,substitution,,,,121519464.0,False,regular,,,,False
10407350,,3.0,2.0,,73,,,18,,,goal,,,,167815551.0,True,regular,848680.0,Julien Ngoy,,
10407350,,,,,69,,,22,,,substitution,,,,121519434.0,True,regular,,,,False
10407350,,,,,69,,,22,,,substitution,,,,121519432.0,True,regular,,,,False
10407350,,,,,69,,,22,,,substitution,,,,121519433.0,True,regular,,,,False
10407350,,,,,68,,,23,,,card,Stjepan Lončar,Argument,False,120595328.0,False,yellow,842571.0,Stjepan Lončar,,
10407350,,,,,65,,,26,,,substitution,,,,121519417.0,False,regular,,,,False
10407350,,2.0,2.0,,57,,,34,,,goal,,,,167815089.0,False,regular,1007528.0,Abdelkahar Kadri,,
10407350,,,,,46,,,45,,,substitution,,,,121519336.0,False,regular,,,,False
10407350,HT,2.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10407350,,2.0,1.0,,45,2.0,,1,,,goal,,,,167814044.0,True,regular,338869.0,Kerim Mrabti,,
10407350,,,,,45,1.0,,1,,,card,Martin Wasinski,Foul,False,120595258.0,False,yellow,1131054.0,Martin Wasinski,,
10407350,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
10407350,,1.0,1.0,,37,,,9,,,goal,,,,167813787.0,True,regular,149796.0,Nikola Storm,,
10407350,,0.0,1.0,,33,,,13,,,goal,,,,167813712.0,False,regular,923974.0,Dion De Neve,,
10407350,,,,,17,,,29,,,card,João Silva,Foul,False,120595174.0,False,yellow,1068519.0,João Silva,,
10407350,,,,,-5,,,6,,,card,Steven Defour,Argument,False,120595404.0,True,red,,,,
