match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12499490,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12499490,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
12499490,,,,,86,,,5,,,substitution,,123887954.0,False,True,regular,,,,,
12499490,,,,,83,,,8,,,card,,123364141.0,,True,yellow,Mergim Berisha,Argument,False,770083.0,Mergim Berisha
12499490,,,,,81,,,10,,,card,,123364116.0,,True,yellow,Frank Onyeka,Foul,False,885864.0,Frank Onyeka
12499490,,,,,79,,,12,,,substitution,,123887914.0,False,True,regular,,,,,
12499490,,,,,71,,,20,,,card,,123364069.0,,False,yellow,Nnamdi Collins,Foul,False,1048569.0,Nnamdi Collins
12499490,,,,,61,,,30,,,substitution,,123887807.0,False,True,regular,,,,,
12499490,,,,,61,,,30,,,substitution,,123887806.0,False,True,regular,,,,,
12499490,,,,,56,,,35,,,substitution,,123887766.0,False,False,regular,,,,,
12499490,,,,,46,,,45,,,substitution,,123887661.0,False,False,regular,,,,,
12499490,,,,,46,,,45,,,substitution,,123887660.0,False,False,regular,,,,,
12499490,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12499490,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
12499490,,,,,-5,,,6,,,card,,123364106.0,,False,yellow,Dino Toppmöller,Argument,False,,
