match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11369920,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11369920,,,,,90,8.0,,1,,,card,Sinan Bolat,Argument,False,121052919.0,False,yellow,5920.0,Sinan Bolat,,
11369920,,,,,90,5.0,,1,,,card,Aleksandar Radovanović,Argument,False,121052915.0,True,yellow,823996.0,Aleksandar Radovanović,,
11369920,,,,,90,1.0,,1,,,substitution,,,,122269798.0,True,regular,,,False,
11369920,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,6.0
11369920,,1.0,2.0,,87,,,4,,,goal,,,,175672818.0,False,regular,889761.0,Erdon Daci,,
11369920,,,,,84,,,7,,,substitution,,,,122269765.0,True,regular,,,False,
11369920,,,,,83,,,8,,,card,Kyan Vaesen,Foul,False,121052896.0,False,yellow,997827.0,Kyan Vaesen,,
11369920,,,,,80,,,11,,,substitution,,,,122269744.0,False,regular,,,False,
11369920,,,,,80,,,11,,,substitution,,,,122269745.0,False,regular,,,False,
11369920,,,,,71,,,20,,,card,Emin Bayram,Foul,False,121052881.0,False,yellow,997153.0,Emin Bayram,,
11369920,,1.0,1.0,,66,,,25,,,goal,,,,175672039.0,True,regular,1005908.0,Isaak Davies,,
11369920,,,,,61,,,30,,,substitution,,,,122269684.0,False,regular,,,False,
11369920,,,,,55,,,36,,,substitution,,,,122269668.0,True,regular,,,False,
11369920,,,,,54,,,37,,,substitution,,,,122269667.0,False,injury,,,True,
11369920,,,,,46,,,45,,,substitution,,,,122269631.0,True,regular,,,False,
11369920,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11369920,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,1.0
11369920,,0.0,1.0,,33,,,13,,,goal,,,,175670445.0,False,regular,1092081.0,Matija Frigan,,
