match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
10390070,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10390070,,,,,90,4.0,,1,,,card,Jordan Lotomba,Foul,False,120445754.0,True,yellow,796279.0,Jordan Lotomba,,
10390070,,,,,90,,,1,,,substitution,,,,121291538.0,False,regular,,,False,
10390070,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,4.0
10390070,,,,,76,,,15,,,substitution,,,,121291424.0,True,regular,,,False,
10390070,,,,,76,,,15,,,substitution,,,,121291423.0,True,regular,,,False,
10390070,,0.0,1.0,,69,,,22,,,goal,,,,165708433.0,False,regular,352296.0,Breel Embolo,,
10390070,,,,,65,,,26,,,substitution,,,,121291345.0,False,regular,,,False,
10390070,,,,,55,,,36,,,substitution,,,,121291229.0,True,regular,,,False,
10390070,,,,,50,,,41,,,card,Pablo Rosario,Foul,False,120445582.0,True,yellow,804472.0,Pablo Rosario,,
10390070,,,,,46,,,45,,,substitution,,,,121291148.0,True,regular,,,False,
10390070,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10390070,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,3.0
10390070,,,,,38,,,8,,,card,Mohamed Camara,Argument,False,120445426.0,False,yellow,1008849.0,Mohamed Camara,,
10390070,,,,,34,,,12,,,substitution,,,,121291000.0,True,injury,,,True,
