match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass
10390130,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,
10390130,,,,,90,0.0,,1,,,injuryTime,2.0,,,,
10390130,,,,,85,,,6,,,substitution,,121544103.0,False,False,regular
10390130,,,,,84,,,7,,,substitution,,121544102.0,False,True,regular
10390130,,,,,71,,,20,,,substitution,,121544029.0,False,True,regular
10390130,,,,,70,,,21,,,substitution,,121544028.0,False,True,regular
10390130,,,,,65,,,26,,,substitution,,121543986.0,False,False,regular
10390130,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,
