match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
12499590,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12499590,,,,,90,3.0,,1,,,substitution,123391181.0,False,False,regular,,,,,,
12499590,,,,,90,0.0,,1,,,injuryTime,,,,,4.0,,,,,
12499590,,,,,89,,,2,,,substitution,123391161.0,False,True,regular,,,,,,
12499590,,,,,89,,,2,,,substitution,123391160.0,False,True,regular,,,,,,
12499590,,,,,83,,,8,,,substitution,123391137.0,False,False,regular,,,,,,
12499590,,,,,83,,,8,,,substitution,123391136.0,False,False,regular,,,,,,
12499590,,,,,81,,,10,,,substitution,123391117.0,False,True,regular,,,,,,
12499590,,,,,74,,,17,,,substitution,123391085.0,False,True,regular,,,,,,
12499590,,,,,68,,,23,,,substitution,123391055.0,False,False,regular,,,,,,
12499590,,,,,65,,,26,,,card,121787655.0,,True,yellow,,Eric Smith,Handball,False,542038.0,Eric Smith
12499590,,,,,63,,,28,,,card,121787639.0,,True,yellow,,Danel Sinani,Foul,False,887500.0,Danel Sinani
12499590,,0.0,2.0,,54,,,37,,,goal,192550040.0,,False,regular,,,,,258325.0,Marvin Ducksch
12499590,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12499590,,,,,45,0.0,,1,,,injuryTime,,,,,2.0,,,,,
12499590,,,,,43,,,3,,,card,121787494.0,,False,yellow,,Jens Stage,Foul,False,830142.0,Jens Stage
12499590,,0.0,1.0,,24,,,22,,,goal,192544366.0,,False,regular,,,,,886737.0,Derrick Köhn
12499590,,,,,12,,,34,,,card,121787399.0,,False,yellow,,Marco Friedl,Foul,False,825771.0,Marco Friedl
12499590,,,,,8,,,38,,,card,121787384.0,,False,yellow,,Niklas Stark,Foul,False,229544.0,Niklas Stark
