match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12436944,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12436944,,,,,90,4.0,,1,,,card,Trent Alexander-Arnold,Argument,False,121549064.0,True,yellow,795064.0,Trent Alexander-Arnold,,
12436944,,,,,90,2.0,,1,,,card,Anthony Elanga,Foul,False,121549044.0,False,yellow,979232.0,Anthony Elanga,,
12436944,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
12436944,,,,,86,,,5,,,card,Dominik Szoboszlai,Foul,False,121548973.0,True,yellow,869856.0,Dominik Szoboszlai,,
12436944,,,,,83,,,8,,,card,Ryan Gravenberch,Foul,False,121548954.0,True,yellow,904897.0,Ryan Gravenberch,,
12436944,,,,,81,,,10,,,substitution,,,,123041782.0,False,regular,,,,False
12436944,,,,,81,,,10,,,substitution,,,,123041781.0,False,regular,,,,False
12436944,,,,,80,,,11,,,substitution,,,,123041780.0,False,regular,,,,False
12436944,,,,,75,,,16,,,substitution,,,,123041606.0,True,regular,,,,False
12436944,,,,,75,,,16,,,substitution,,,,123041605.0,True,regular,,,,False
12436944,,0.0,1.0,,72,,,19,,,goal,,,,187093347.0,False,regular,867442.0,Callum Hudson-Odoi,,
12436944,,,,,66,,,25,,,card,Matz Sels,Time wasting,False,121548838.0,False,yellow,78152.0,Matz Sels,,
12436944,,,,,62,,,29,,,card,Andrew Robertson,Foul,False,121548794.0,True,yellow,262911.0,Andrew Robertson,,
12436944,,,,,61,,,30,,,substitution,,,,123041426.0,False,regular,,,,False
12436944,,,,,61,,,30,,,substitution,,,,123041425.0,True,regular,,,,False
12436944,,,,,60,,,31,,,substitution,,,,123041424.0,True,regular,,,,False
12436944,,,,,60,,,31,,,substitution,,,,123041423.0,True,regular,,,,False
12436944,,,,,54,,,37,,,substitution,,,,123041270.0,False,regular,,,,False
12436944,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12436944,,,,,45,1.0,,1,,,card,Ryan Yates,Time wasting,False,121548552.0,False,yellow,846252.0,Ryan Yates,,
12436944,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
12436944,,,,,44,,,2,,,card,Álex Moreno,Foul,False,121548532.0,False,yellow,294593.0,Álex Moreno,,
