match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11352656,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11352656,,,,,90,14.0,,1,,,card,Saša Kalajdžić,Argument,False,120949978.0,True,yellow,870038.0,Saša Kalajdžić,,
11352656,,,,,90,4.0,,1,,,card,Mario Lemina,Foul,False,120948641.0,True,yellowRed,307284.0,Mario Lemina,,
11352656,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,12.0,
11352656,,,,,86,,,5,,,substitution,,,,122097546.0,True,injury,,,,True
11352656,,,,,82,,,9,,,substitution,,,,122097454.0,False,regular,,,,False
11352656,,,,,82,,,9,,,substitution,,,,122097453.0,False,regular,,,,False
11352656,,,,,76,,,15,,,substitution,,,,122097358.0,True,regular,,,,False
11352656,,,,,69,,,22,,,substitution,,,,122097235.0,True,regular,,,,False
11352656,,,,,67,,,24,,,card,Nélson Semedo,Time wasting,False,120948402.0,True,yellow,252821.0,Nélson Semedo,,
11352656,,,,,62,,,29,,,substitution,,,,122097119.0,False,regular,,,,False
11352656,,,,,62,,,29,,,card,Mario Lemina,Foul,False,120948373.0,True,yellow,307284.0,Mario Lemina,,
11352656,,1.0,1.0,,55,,,36,,,goal,,,,173013683.0,False,regular,864169.0,Pau Torres,,
11352656,,1.0,0.0,,53,,,38,,,goal,,,,173013557.0,True,regular,786186.0,Hee-Chan Hwang,,
11352656,,,,,46,,,45,,,substitution,,,,122096898.0,True,injury,,,,True
11352656,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11352656,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
11352656,,,,,29,,,17,,,card,John McGinn,Foul,False,120948085.0,False,yellow,250223.0,John McGinn,,
11352656,,,,,28,,,18,,,card,Craig Dawson,Foul,False,120948072.0,True,yellow,50027.0,Craig Dawson,,
11352656,,,,,6,,,40,,,card,Boubacar Kamara,Foul,False,120947954.0,False,yellow,826204.0,Boubacar Kamara,,
