match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11067360,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11067360,,,,,90,,,1,,,card,Natã,Time wasting,False,120990509.0,True,yellow,1175603.0,Natã,,
11067360,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
11067360,,,,,87,,,4,,,substitution,,,,122163319.0,False,regular,,,,False
11067360,,,,,86,,,5,,,substitution,,,,122163318.0,False,regular,,,,False
11067360,,,,,86,,,5,,,substitution,,,,122163317.0,False,regular,,,,False
11067360,,,,,84,,,7,,,substitution,,,,122163315.0,True,regular,,,,False
11067360,,,,,83,,,8,,,substitution,,,,122163316.0,True,regular,,,,False
11067360,,,,,81,,,10,,,card,Cauly,Argument,False,120990507.0,False,yellow,255873.0,Cauly,,
11067360,,,,,77,,,14,,,substitution,,,,122163294.0,False,regular,,,,False
11067360,,1.0,0.0,,70,,,21,,,goal,,,,174160304.0,True,regular,16943.0,Luis Suárez,,
11067360,,,,,67,,,24,,,substitution,,,,122163277.0,False,regular,,,,False
11067360,,,,,67,,,24,,,substitution,,,,122163276.0,True,regular,,,,False
11067360,,,,,64,,,27,,,card,Cicinho,Time wasting,False,120990475.0,False,yellow,243271.0,Cicinho,,
11067360,,,,,46,,,45,,,substitution,,,,122163266.0,True,regular,,,,False
11067360,,,,,46,,,45,,,substitution,,,,122163265.0,True,regular,,,,False
11067360,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11067360,,,,,45,3.0,,1,,,card,Thaciano,Foul,False,120990455.0,False,yellow,872039.0,Thaciano,,
11067360,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
11067360,,,,,31,,,15,,,card,David Duarte,Foul,False,120990445.0,False,yellow,810715.0,David Duarte,,
11067360,,,,,22,,,24,,,card,Walter Kannemann,Foul,False,120990439.0,True,yellow,249647.0,Walter Kannemann,,
