match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
12501592,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12501592,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
12501592,,,,,86,,,5,,,substitution,,123647074.0,False,False,regular,,,,,
12501592,,1.0,1.0,,81,,,10,,,goal,,241723468.0,,True,regular,889785.0,Johan Vásquez,,,
12501592,,,,,79,,,12,,,card,,122388440.0,,False,yellow,287573.0,Liam Henderson,Liam Henderson,Foul,False
12501592,,,,,69,,,22,,,substitution,,123646891.0,False,False,regular,,,,,
12501592,,,,,67,,,24,,,substitution,,123646864.0,False,True,regular,,,,,
12501592,,,,,67,,,24,,,substitution,,123646863.0,False,True,regular,,,,,
12501592,,,,,55,,,36,,,substitution,,123646755.0,True,True,injury,,,,,
12501592,,,,,52,,,39,,,substitution,,123646702.0,False,True,regular,,,,,
12501592,,,,,51,,,40,,,substitution,,123646701.0,False,True,regular,,,,,
12501592,,,,,46,,,45,,,substitution,,123646574.0,False,False,regular,,,,,
12501592,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12501592,,,,,45,,,1,,,card,,122384950.0,,False,yellow,849274.0,Youssef Maleh,Youssef Maleh,Argument,False
12501592,,,,,45,,,1,,,card,,122384878.0,,True,yellow,922928.0,Alessandro Zanoli,Alessandro Zanoli,Argument,False
12501592,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
12501592,,,,,37,,,9,,,card,,122384256.0,,False,yellow,930191.0,Lorenzo Colombo,Lorenzo Colombo,Foul,False
12501592,,0.0,1.0,,36,,,10,,,goal,,241532075.0,,False,regular,186845.0,Alberto Grassi,,,
