match_id,period,group,name,home,away
10570038,ALL,Match overview,Ball possession,71%,29%
10570038,ALL,Match overview,Big chances,2,2
10570038,ALL,Match overview,Total shots,11,6
10570038,ALL,Match overview,Goalkeeper saves,1,1
10570038,ALL,Match overview,Corner kicks,3,1
10570038,ALL,Match overview,Fouls,7,13
10570038,ALL,Match overview,Passes,709,283
10570038,ALL,Match overview,Tackles,21,24
10570038,ALL,Match overview,Free kicks,13,7
10570038,ALL,Match overview,Yellow cards,2,3
10570038,ALL,Shots,Total shots,11,6
10570038,ALL,Shots,Shots on target,4,2
10570038,ALL,Shots,Hit woodwork,0,1
10570038,ALL,Shots,Shots off target,6,4
10570038,ALL,Shots,Blocked shots,1,0
10570038,ALL,Shots,Shots inside box,7,5
10570038,ALL,Shots,Shots outside box,4,1
10570038,ALL,Attack,Big chances scored,1,1
10570038,ALL,Attack,Big chances missed,1,1
10570038,ALL,Attack,Through balls,2,0
10570038,ALL,Attack,Fouled in final third,2,3
10570038,ALL,Passes,Accurate passes,600,169
10570038,ALL,Passes,Throw-ins,29,30
10570038,ALL,Passes,Final third entries,64,50
10570038,ALL,Passes,Long balls,27/55 (49%),17/61 (28%)
10570038,ALL,Passes,Crosses,2/12 (17%),3/12 (25%)
10570038,ALL,Duels,Duels,54%,46%
10570038,ALL,Duels,Dispossessed,9,11
10570038,ALL,Duels,Ground duels,44/83 (53%),40/84 (48%)
10570038,ALL,Duels,Aerial duels,15/27 (56%),12/27 (44%)
10570038,ALL,Duels,Dribbles,11/26 (42%),9/19 (47%)
10570038,ALL,Defending,Tackles won,62%,75%
10570038,ALL,Defending,Total tackles,21,24
10570038,ALL,Defending,Interceptions,6,11
10570038,ALL,Defending,Clearances,12,19
10570038,ALL,Goalkeeping,Total saves,1,1
10570038,ALL,Goalkeeping,Goal kicks,11,10
10570038,1ST,Match overview,Ball possession,71%,29%
10570038,1ST,Match overview,Big chances,2,2
10570038,1ST,Match overview,Total shots,6,4
10570038,1ST,Match overview,Goalkeeper saves,1,1
10570038,1ST,Match overview,Corner kicks,1,0
10570038,1ST,Match overview,Passes,349,142
10570038,1ST,Match overview,Tackles,12,10
10570038,1ST,Match overview,Free kicks,6,4
10570038,1ST,Match overview,Yellow cards,0,1
10570038,1ST,Shots,Total shots,6,4
10570038,1ST,Shots,Shots on target,3,2
10570038,1ST,Shots,Hit woodwork,0,1
10570038,1ST,Shots,Shots off target,2,2
10570038,1ST,Shots,Blocked shots,1,0
10570038,1ST,Shots,Shots inside box,3,4
10570038,1ST,Shots,Shots outside box,3,0
10570038,1ST,Attack,Big chances scored,1,1
10570038,1ST,Attack,Big chances missed,1,1
10570038,1ST,Attack,Through balls,1,0
10570038,1ST,Attack,Fouled in final third,1,3
10570038,1ST,Passes,Accurate passes,295,84
10570038,1ST,Passes,Throw-ins,16,12
10570038,1ST,Passes,Final third entries,37,26
10570038,1ST,Passes,Long balls,17/31 (55%),6/30 (20%)
10570038,1ST,Passes,Crosses,1/6 (17%),2/4 (50%)
10570038,1ST,Duels,Duels,58%,42%
10570038,1ST,Duels,Dispossessed,4,4
10570038,1ST,Duels,Ground duels,24/42 (57%),18/42 (43%)
10570038,1ST,Duels,Aerial duels,7/11 (64%),4/11 (36%)
10570038,1ST,Duels,Dribbles,7/13 (54%),4/12 (33%)
10570038,1ST,Defending,Tackles won,75%,90%
10570038,1ST,Defending,Total tackles,12,10
10570038,1ST,Defending,Interceptions,3,5
10570038,1ST,Defending,Clearances,2,8
10570038,1ST,Goalkeeping,Total saves,1,1
10570038,1ST,Goalkeeping,Goal kicks,5,6
10570038,2ND,Match overview,Ball possession,71%,29%
10570038,2ND,Match overview,Big chances,0,0
10570038,2ND,Match overview,Total shots,5,2
10570038,2ND,Match overview,Goalkeeper saves,0,0
10570038,2ND,Match overview,Corner kicks,2,1
10570038,2ND,Match overview,Passes,360,141
10570038,2ND,Match overview,Tackles,9,14
10570038,2ND,Match overview,Free kicks,7,3
10570038,2ND,Match overview,Yellow cards,2,2
10570038,2ND,Shots,Total shots,5,2
10570038,2ND,Shots,Shots on target,1,0
10570038,2ND,Shots,Hit woodwork,0,0
10570038,2ND,Shots,Shots off target,4,2
10570038,2ND,Shots,Blocked shots,0,0
10570038,2ND,Shots,Shots inside box,4,1
10570038,2ND,Shots,Shots outside box,1,1
10570038,2ND,Attack,Big chances scored,0,0
10570038,2ND,Attack,Big chances missed,0,0
10570038,2ND,Attack,Through balls,1,0
10570038,2ND,Attack,Fouled in final third,1,0
10570038,2ND,Passes,Accurate passes,305,85
10570038,2ND,Passes,Throw-ins,13,18
10570038,2ND,Passes,Final third entries,27,24
10570038,2ND,Passes,Long balls,10/24 (42%),11/31 (35%)
10570038,2ND,Passes,Crosses,1/6 (17%),1/8 (13%)
10570038,2ND,Duels,Duels,49%,51%
10570038,2ND,Duels,Dispossessed,5,7
10570038,2ND,Duels,Ground duels,20/41 (49%),22/42 (52%)
10570038,2ND,Duels,Aerial duels,8/16 (50%),8/16 (50%)
10570038,2ND,Duels,Dribbles,4/13 (31%),5/7 (71%)
10570038,2ND,Defending,Tackles won,44%,64%
10570038,2ND,Defending,Total tackles,9,14
10570038,2ND,Defending,Interceptions,3,6
10570038,2ND,Defending,Clearances,10,11
10570038,2ND,Goalkeeping,Total saves,0,0
10570038,2ND,Goalkeeping,Goal kicks,6,4
