match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
12437778,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
12437778,,,,,90,4.0,,1,,,card,Alfonso Espino,Foul,False,121805801.0,False,yellow,542634.0,Alfonso Espino,,,
12437778,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,,
12437778,,,,,82,,,9,,,substitution,,,,123415703.0,True,regular,,,,False,
12437778,,,,,81,,,10,,,substitution,,,,123415702.0,True,regular,,,,False,
12437778,,,,,81,,,10,,,substitution,,,,123415705.0,False,regular,,,,False,
12437778,,,,,81,,,10,,,substitution,,,,123415704.0,False,regular,,,,False,
12437778,,,,,81,,,10,,,card,Isi Palazón,Argument,False,121805789.0,False,yellow,899982.0,Isi Palazón,,,
12437778,,,,,75,,,16,,,substitution,,,,123415679.0,True,regular,,,,False,
12437778,,,,,67,,,24,,,substitution,,,,123415657.0,True,regular,,,,False,
12437778,,,,,66,,,25,,,substitution,,,,123415656.0,True,regular,,,,False,
12437778,,,,,66,,,25,,,substitution,,,,123415659.0,False,regular,,,,False,
12437778,,,,,66,,,25,,,substitution,,,,123415658.0,False,regular,,,,False,
12437778,,1.0,1.0,,51,,,40,,,goal,,,,193018896.0,False,regular,899982.0,Isi Palazón,,,
12437778,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
12437778,,,,,45,1.0,,1,,,substitution,,,,123415583.0,False,injury,,,,True,
12437778,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,,
12437778,,1.0,0.0,,37,,,9,,,goal,,,,193017453.0,True,penalty,103417.0,Isco,,,penalty
12437778,,,,,36,,,10,,,card,Álvaro García,Argument,False,121805712.0,False,yellow,345111.0,Álvaro García,,,
12437778,,,,,27,,,19,,,card,Ismaila Ciss,Foul,False,121805697.0,False,yellow,913679.0,Pathé Ismaël Ciss,,,
