match_id,period,group,name,home,away
15359732,ALL,Match overview,Ball possession,32%,68%
15359732,ALL,Match overview,Expected goals,0.69,1.47
15359732,ALL,Match overview,Big chances,0,3
15359732,ALL,Match overview,Total shots,8,17
15359732,ALL,Match overview,Goalkeeper saves,6,2
15359732,ALL,Match overview,Corner kicks,1,11
15359732,ALL,Match overview,Fouls,5,10
15359732,ALL,Match overview,Passes,280,588
15359732,ALL,Match overview,Tackles,10,15
15359732,ALL,Match overview,Free kicks,10,5
15359732,ALL,Match overview,Yellow cards,1,2
15359732,ALL,Shots,Total shots,8,17
15359732,ALL,Shots,Shots on target,3,8
15359732,ALL,Shots,Hit woodwork,1,0
15359732,ALL,Shots,Shots off target,2,7
15359732,ALL,Shots,Blocked shots,3,2
15359732,ALL,Shots,Shots inside box,2,13
15359732,ALL,Shots,Shots outside box,6,4
15359732,ALL,Attack,Big chances scored,0,1
15359732,ALL,Attack,Big chances missed,0,2
15359732,ALL,Attack,Touches in penalty area,12,53
15359732,ALL,Attack,Fouled in final third,1,0
15359732,ALL,Attack,Offsides,5,1
15359732,ALL,Passes,Accurate passes,219,508
15359732,ALL,Passes,Throw-ins,17,14
15359732,ALL,Passes,Final third entries,33,56
15359732,ALL,Passes,Final third phase,36/62 (58%),135/175 (77%)
15359732,ALL,Passes,Long balls,17/40 (43%),29/50 (58%)
15359732,ALL,Passes,Crosses,3/12 (25%),5/25 (20%)
15359732,ALL,Duels,Duels,49%,51%
15359732,ALL,Duels,Dispossessed,9,4
15359732,ALL,Duels,Ground duels,29/54 (54%),25/54 (46%)
15359732,ALL,Duels,Aerial duels,11/27 (41%),16/27 (59%)
15359732,ALL,Duels,Dribbles,9/15 (60%),5/11 (45%)
15359732,ALL,Defending,Tackles won,30%,53%
15359732,ALL,Defending,Total tackles,10,15
15359732,ALL,Defending,Interceptions,10,11
15359732,ALL,Defending,Recoveries,52,53
15359732,ALL,Defending,Clearances,34,32
15359732,ALL,Defending,Errors lead to a shot,1,0
15359732,ALL,Defending,Errors lead to a goal,1,0
15359732,ALL,Goalkeeping,Total saves,6,2
15359732,ALL,Goalkeeping,Big saves,2,0
15359732,ALL,Goalkeeping,High claims,3,0
15359732,ALL,Goalkeeping,Punches,1,0
15359732,ALL,Goalkeeping,Goal kicks,9,5
15359732,1ST,Match overview,Ball possession,30%,70%
15359732,1ST,Match overview,Big chances,0,2
15359732,1ST,Match overview,Total shots,4,10
15359732,1ST,Match overview,Goalkeeper saves,4,1
15359732,1ST,Match overview,Corner kicks,0,8
15359732,1ST,Match overview,Fouls,2,6
15359732,1ST,Match overview,Passes,132,310
15359732,1ST,Match overview,Tackles,7,3
15359732,1ST,Match overview,Free kicks,6,2
15359732,1ST,Match overview,Yellow cards,0,1
15359732,1ST,Shots,Total shots,4,10
15359732,1ST,Shots,Shots on target,2,4
15359732,1ST,Shots,Hit woodwork,0,0
15359732,1ST,Shots,Shots off target,0,5
15359732,1ST,Shots,Blocked shots,2,1
15359732,1ST,Shots,Shots inside box,1,7
15359732,1ST,Shots,Shots outside box,3,3
15359732,1ST,Attack,Big chances scored,0,0
