match_id,period,group,name,home,away
12451029,ALL,Match overview,Ball possession,58%,42%
12451029,ALL,Match overview,Expected goals,0.75,0.58
12451029,ALL,Match overview,Big chances,0,1
12451029,ALL,Match overview,Total shots,14,5
12451029,ALL,Match overview,Goalkeeper saves,0,2
12451029,ALL,Match overview,Corner kicks,10,4
12451029,ALL,Match overview,Fouls,9,16
12451029,ALL,Match overview,Passes,514,379
12451029,ALL,Match overview,Tackles,31,24
12451029,ALL,Match overview,Free kicks,15,8
12451029,ALL,Match overview,Yellow cards,2,4
12451029,ALL,Shots,Total shots,14,5
12451029,ALL,Shots,Shots on target,3,2
12451029,ALL,Shots,Hit woodwork,1,1
12451029,ALL,Shots,Shots off target,5,2
12451029,ALL,Shots,Blocked shots,6,1
12451029,ALL,Shots,Shots inside box,6,4
12451029,ALL,Shots,Shots outside box,8,1
12451029,ALL,Attack,Big chances scored,0,1
12451029,ALL,Attack,Touches in penalty area,26,15
12451029,ALL,Attack,Fouled in final third,3,1
12451029,ALL,Attack,Offsides,1,1
12451029,ALL,Passes,Accurate passes,422,280
12451029,ALL,Passes,Throw-ins,26,22
12451029,ALL,Passes,Final third entries,61,48
12451029,ALL,Passes,Final third phase,130/166 (78%),40/72 (56%)
12451029,ALL,Passes,Long balls,27/47 (57%),27/64 (42%)
12451029,ALL,Passes,Crosses,1/24 (4%),3/7 (43%)
12451029,ALL,Duels,Duels,57%,43%
12451029,ALL,Duels,Dispossessed,9,11
12451029,ALL,Duels,Ground duels,56/94 (60%),38/94 (40%)
12451029,ALL,Duels,Aerial duels,16/32 (50%),16/32 (50%)
12451029,ALL,Duels,Dribbles,10/25 (40%),6/26 (23%)
12451029,ALL,Defending,Tackles won,71%,75%
12451029,ALL,Defending,Total tackles,31,24
12451029,ALL,Defending,Interceptions,11,16
12451029,ALL,Defending,Recoveries,65,63
12451029,ALL,Defending,Clearances,15,32
12451029,ALL,Goalkeeping,Total saves,0,2
12451029,ALL,Goalkeeping,Goals prevented,-1.16,-0.54
12451029,ALL,Goalkeeping,High claims,0,1
12451029,ALL,Goalkeeping,Punches,0,1
12451029,ALL,Goalkeeping,Goal kicks,2,8
12451029,1ST,Match overview,Ball possession,56%,44%
12451029,1ST,Match overview,Expected goals,0.13,0.44
12451029,1ST,Match overview,Big chances,0,1
12451029,1ST,Match overview,Total shots,4,2
12451029,1ST,Match overview,Goalkeeper saves,0,1
12451029,1ST,Match overview,Corner kicks,5,2
12451029,1ST,Match overview,Passes,260,204
12451029,1ST,Match overview,Tackles,17,14
12451029,1ST,Match overview,Free kicks,6,5
12451029,1ST,Match overview,Yellow cards,1,1
12451029,1ST,Shots,Total shots,4,2
12451029,1ST,Shots,Shots on target,2,2
12451029,1ST,Shots,Hit woodwork,0,0
12451029,1ST,Shots,Shots off target,0,0
12451029,1ST,Shots,Blocked shots,2,0
12451029,1ST,Shots,Shots inside box,1,2
12451029,1ST,Shots,Shots outside box,3,0
12451029,1ST,Attack,Big chances scored,0,1
12451029,1ST,Attack,Fouled in final third,0,1
12451029,1ST,Attack,Offsides,0,1
12451029,1ST,Passes,Accurate passes,209,147
12451029,1ST,Passes,Throw-ins,14,15
12451029,1ST,Passes,Final third entries,28,30
12451029,1ST,Passes,Long balls,17/32 (53%),5/24 (21%)
12451029,1ST,Passes,Crosses,0/6 (0%),2/6 (33%)
12451029,1ST,Duels,Duels,53%,47%
12451029,1ST,Duels,Dispossessed,7,7
12451029,1ST,Duels,Ground duels,26/49 (53%),23/49 (47%)
12451029,1ST,Duels,Aerial duels,9/17 (53%),8/17 (47%)
12451029,1ST,Duels,Dribbles,3/10 (30%),4/14 (29%)
12451029,1ST,Defending,Tackles won,65%,71%
12451029,1ST,Defending,Total tackles,17,14
12451029,1ST,Defending,Interceptions,8,10
12451029,1ST,Defending,Recoveries,34,35
12451029,1ST,Defending,Clearances,10,12
12451029,1ST,Goalkeeping,Total saves,0,1
12451029,1ST,Goalkeeping,Goal kicks,1,0
12451029,2ND,Match overview,Ball possession,61%,39%
12451029,2ND,Match overview,Expected goals,0.62,0.14
12451029,2ND,Match overview,Big chances,0,0
12451029,2ND,Match overview,Total shots,10,3
12451029,2ND,Match overview,Goalkeeper saves,0,1
12451029,2ND,Match overview,Corner kicks,5,2
12451029,2ND,Match overview,Passes,254,175
12451029,2ND,Match overview,Tackles,14,10
12451029,2ND,Match overview,Free kicks,9,3
12451029,2ND,Match overview,Yellow cards,1,3
12451029,2ND,Shots,Total shots,10,3
12451029,2ND,Shots,Shots on target,1,0
12451029,2ND,Shots,Hit woodwork,1,1
12451029,2ND,Shots,Shots off target,5,2
12451029,2ND,Shots,Blocked shots,4,1
12451029,2ND,Shots,Shots inside box,5,2
12451029,2ND,Shots,Shots outside box,5,1
12451029,2ND,Attack,Big chances scored,0,0
12451029,2ND,Attack,Fouled in final third,3,0
12451029,2ND,Attack,Offsides,1,0
