match_id,period,group,name,home,away
10447715,ALL,Match overview,Ball possession,66%,34%
10447715,ALL,Match overview,Big chances,3,1
10447715,ALL,Match overview,Total shots,10,13
10447715,ALL,Match overview,Goalkeeper saves,1,2
10447715,ALL,Match overview,Corner kicks,3,8
10447715,ALL,Match overview,Fouls,13,16
10447715,ALL,Match overview,Passes,557,273
10447715,ALL,Match overview,Tackles,11,11
10447715,ALL,Match overview,Free kicks,15,13
10447715,ALL,Match overview,Yellow cards,3,2
10447715,ALL,Shots,Total shots,10,13
10447715,ALL,Shots,Shots on target,5,3
10447715,ALL,Shots,Hit woodwork,0,0
10447715,ALL,Shots,Shots off target,1,9
10447715,ALL,Shots,Blocked shots,4,1
10447715,ALL,Shots,Shots inside box,6,8
10447715,ALL,Shots,Shots outside box,4,5
10447715,ALL,Attack,Big chances scored,3,0
10447715,ALL,Attack,Big chances missed,0,1
10447715,ALL,Attack,Fouled in final third,3,3
10447715,ALL,Attack,Offsides,1,3
10447715,ALL,Passes,Accurate passes,478,203
10447715,ALL,Passes,Throw-ins,11,20
10447715,ALL,Passes,Final third entries,59,47
10447715,ALL,Passes,Long balls,40/74 (54%),24/47 (51%)
10447715,ALL,Passes,Crosses,2/13 (15%),8/22 (36%)
10447715,ALL,Duels,Duels,50%,50%
10447715,ALL,Duels,Dispossessed,7,8
10447715,ALL,Duels,Ground duels,32/62 (52%),30/62 (48%)
10447715,ALL,Duels,Aerial duels,14/30 (47%),16/30 (53%)
10447715,ALL,Duels,Dribbles,6/10 (60%),6/9 (67%)
10447715,ALL,Defending,Tackles won,73%,36%
10447715,ALL,Defending,Total tackles,11,11
10447715,ALL,Defending,Interceptions,11,7
10447715,ALL,Defending,Clearances,15,13
10447715,ALL,Goalkeeping,Total saves,1,2
10447715,ALL,Goalkeeping,Goal kicks,10,2
10447715,1ST,Match overview,Ball possession,70%,30%
10447715,1ST,Match overview,Big chances,2,0
10447715,1ST,Match overview,Total shots,5,5
10447715,1ST,Match overview,Goalkeeper saves,1,1
10447715,1ST,Match overview,Corner kicks,0,2
10447715,1ST,Match overview,Passes,286,112
10447715,1ST,Match overview,Tackles,4,7
10447715,1ST,Match overview,Free kicks,7,8
10447715,1ST,Match overview,Yellow cards,0,1
10447715,1ST,Shots,Total shots,5,5
10447715,1ST,Shots,Shots on target,3,1
10447715,1ST,Shots,Hit woodwork,0,0
10447715,1ST,Shots,Shots off target,1,4
10447715,1ST,Shots,Blocked shots,1,0
10447715,1ST,Shots,Shots inside box,4,3
10447715,1ST,Shots,Shots outside box,1,2
10447715,1ST,Attack,Big chances scored,2,0
10447715,1ST,Attack,Big chances missed,0,0
10447715,1ST,Attack,Fouled in final third,2,2
10447715,1ST,Attack,Offsides,0,1
10447715,1ST,Passes,Accurate passes,247,79
10447715,1ST,Passes,Throw-ins,7,11
10447715,1ST,Passes,Final third entries,30,24
10447715,1ST,Passes,Long balls,22/42 (52%),9/21 (43%)
10447715,1ST,Passes,Crosses,2/7 (29%),4/9 (44%)
10447715,1ST,Duels,Duels,38%,62%
10447715,1ST,Duels,Dispossessed,4,3
10447715,1ST,Duels,Ground duels,12/32 (38%),20/32 (63%)
10447715,1ST,Duels,Aerial duels,2/5 (40%),3/5 (60%)
10447715,1ST,Duels,Dribbles,1/4 (25%),5/6 (83%)
10447715,1ST,Defending,Tackles won,75%,29%
10447715,1ST,Defending,Total tackles,4,7
10447715,1ST,Defending,Interceptions,5,2
10447715,1ST,Defending,Clearances,4,5
10447715,1ST,Goalkeeping,Total saves,1,1
10447715,1ST,Goalkeeping,Goal kicks,5,1
10447715,2ND,Match overview,Ball possession,62%,38%
10447715,2ND,Match overview,Big chances,1,1
10447715,2ND,Match overview,Total shots,5,8
10447715,2ND,Match overview,Goalkeeper saves,0,1
10447715,2ND,Match overview,Corner kicks,3,6
10447715,2ND,Match overview,Passes,271,161
10447715,2ND,Match overview,Tackles,7,4
10447715,2ND,Match overview,Free kicks,8,5
10447715,2ND,Match overview,Yellow cards,3,1
10447715,2ND,Shots,Total shots,5,8
10447715,2ND,Shots,Shots on target,2,2
10447715,2ND,Shots,Hit woodwork,0,0
10447715,2ND,Shots,Shots off target,0,5
10447715,2ND,Shots,Blocked shots,3,1
10447715,2ND,Shots,Shots inside box,2,5
10447715,2ND,Shots,Shots outside box,3,3
10447715,2ND,Attack,Big chances scored,1,0
10447715,2ND,Attack,Big chances missed,0,1
10447715,2ND,Attack,Fouled in final third,1,1
10447715,2ND,Attack,Offsides,1,2
10447715,2ND,Passes,Accurate passes,231,124
10447715,2ND,Passes,Throw-ins,4,9
10447715,2ND,Passes,Final third entries,29,23
10447715,2ND,Passes,Long balls,18/32 (56%),15/26 (58%)
10447715,2ND,Passes,Crosses,0/6 (0%),4/13 (31%)
10447715,2ND,Duels,Duels,58%,42%
10447715,2ND,Duels,Dispossessed,3,5
10447715,2ND,Duels,Ground duels,20/30 (67%),10/30 (33%)
10447715,2ND,Duels,Aerial duels,12/25 (48%),13/25 (52%)
10447715,2ND,Duels,Dribbles,5/6 (83%),1/3 (33%)
10447715,2ND,Defending,Tackles won,71%,50%
10447715,2ND,Defending,Total tackles,7,4
10447715,2ND,Defending,Interceptions,6,5
10447715,2ND,Defending,Clearances,11,8
10447715,2ND,Goalkeeping,Total saves,0,1
10447715,2ND,Goalkeeping,Goal kicks,5,1
