match_id,period,group,name,home,away
12764992,ALL,Match overview,Ball possession,74%,26%
12764992,ALL,Match overview,Expected goals,2.02,1.06
12764992,ALL,Match overview,Big chances,4,1
12764992,ALL,Match overview,Total shots,19,6
12764992,ALL,Match overview,Goalkeeper saves,2,2
12764992,ALL,Match overview,Corner kicks,15,2
12764992,ALL,Match overview,Fouls,3,10
12764992,ALL,Match overview,Passes,682,236
12764992,ALL,Match overview,Tackles,19,17
12764992,ALL,Match overview,Free kicks,10,3
12764992,ALL,Match overview,Yellow cards,0,5
12764992,ALL,Shots,Total shots,19,6
12764992,ALL,Shots,Shots on target,3,3
12764992,ALL,Shots,Hit woodwork,3,1
12764992,ALL,Shots,Shots off target,11,2
12764992,ALL,Shots,Blocked shots,5,1
12764992,ALL,Shots,Shots inside box,12,4
12764992,ALL,Shots,Shots outside box,7,2
12764992,ALL,Attack,Big chances scored,1,1
12764992,ALL,Attack,Big chances missed,3,0
12764992,ALL,Attack,Through balls,0,2
12764992,ALL,Attack,Touches in penalty area,46,8
12764992,ALL,Attack,Fouled in final third,5,0
12764992,ALL,Attack,Offsides,1,1
12764992,ALL,Passes,Accurate passes,584,161
12764992,ALL,Passes,Throw-ins,25,11
12764992,ALL,Passes,Final third entries,72,29
12764992,ALL,Passes,Final third phase,163/220 (74%),34/56 (61%)
12764992,ALL,Passes,Long balls,21/45 (47%),20/53 (38%)
12764992,ALL,Passes,Crosses,8/41 (20%),2/11 (18%)
12764992,ALL,Duels,Duels,63%,37%
12764992,ALL,Duels,Dispossessed,4,8
12764992,ALL,Duels,Ground duels,39/64 (61%),25/64 (39%)
12764992,ALL,Duels,Aerial duels,21/31 (68%),10/31 (32%)
12764992,ALL,Duels,Dribbles,11/24 (46%),5/16 (31%)
12764992,ALL,Defending,Tackles won,42%,53%
12764992,ALL,Defending,Total tackles,19,17
12764992,ALL,Defending,Interceptions,5,12
12764992,ALL,Defending,Recoveries,53,50
12764992,ALL,Defending,Clearances,11,55
12764992,ALL,Defending,Errors lead to a shot,1,1
12764992,ALL,Goalkeeping,Total saves,2,2
12764992,ALL,Goalkeeping,Goals prevented,0.28,0.51
12764992,ALL,Goalkeeping,Big saves,0,2
12764992,ALL,Goalkeeping,High claims,1,1
12764992,ALL,Goalkeeping,Punches,0,2
12764992,ALL,Goalkeeping,Goal kicks,4,13
12764992,1ST,Match overview,Ball possession,77%,23%
12764992,1ST,Match overview,Expected goals,1.27,0.17
12764992,1ST,Match overview,Big chances,1,0
12764992,1ST,Match overview,Total shots,12,3
12764992,1ST,Match overview,Goalkeeper saves,0,1
12764992,1ST,Match overview,Corner kicks,7,0
12764992,1ST,Match overview,Passes,410,124
12764992,1ST,Match overview,Tackles,11,8
12764992,1ST,Match overview,Free kicks,3,1
12764992,1ST,Match overview,Yellow cards,0,1
12764992,1ST,Shots,Total shots,12,3
12764992,1ST,Shots,Shots on target,2,0
12764992,1ST,Shots,Hit woodwork,2,0
12764992,1ST,Shots,Shots off target,6,2
12764992,1ST,Shots,Blocked shots,4,1
12764992,1ST,Shots,Shots inside box,8,2
12764992,1ST,Shots,Shots outside box,4,1
12764992,1ST,Attack,Big chances scored,1,0
12764992,1ST,Attack,Big chances missed,0,0
12764992,1ST,Attack,Through balls,0,1
12764992,1ST,Attack,Fouled in final third,2,0
12764992,1ST,Attack,Offsides,0,0
12764992,1ST,Passes,Accurate passes,359,85
12764992,1ST,Passes,Throw-ins,14,6
12764992,1ST,Passes,Final third entries,39,10
12764992,1ST,Passes,Long balls,17/27 (63%),7/23 (30%)
12764992,1ST,Passes,Crosses,3/21 (14%),1/3 (33%)
12764992,1ST,Duels,Duels,61%,39%
12764992,1ST,Duels,Dispossessed,3,2
12764992,1ST,Duels,Ground duels,20/32 (63%),12/32 (38%)
12764992,1ST,Duels,Aerial duels,7/12 (58%),5/12 (42%)
12764992,1ST,Duels,Dribbles,6/11 (55%),3/12 (25%)
12764992,1ST,Defending,Tackles won,36%,63%
12764992,1ST,Defending,Total tackles,11,8
12764992,1ST,Defending,Interceptions,3,6
12764992,1ST,Defending,Recoveries,27,23
12764992,1ST,Defending,Clearances,3,30
12764992,1ST,Goalkeeping,Total saves,0,1
12764992,1ST,Goalkeeping,Goal kicks,2,5
12764992,2ND,Match overview,Ball possession,71%,29%
12764992,2ND,Match overview,Expected goals,0.75,0.90
12764992,2ND,Match overview,Big chances,3,1
12764992,2ND,Match overview,Total shots,7,3
12764992,2ND,Match overview,Goalkeeper saves,2,1
12764992,2ND,Match overview,Corner kicks,8,2
12764992,2ND,Match overview,Passes,272,112
12764992,2ND,Match overview,Tackles,8,9
12764992,2ND,Match overview,Free kicks,7,2
12764992,2ND,Match overview,Yellow cards,0,4
12764992,2ND,Shots,Total shots,7,3
12764992,2ND,Shots,Shots on target,1,3
12764992,2ND,Shots,Hit woodwork,1,1
12764992,2ND,Shots,Shots off target,5,0
12764992,2ND,Shots,Blocked shots,1,0
12764992,2ND,Shots,Shots inside box,4,2
12764992,2ND,Shots,Shots outside box,3,1
12764992,2ND,Attack,Big chances scored,0,1
12764992,2ND,Attack,Big chances missed,3,0
12764992,2ND,Attack,Through balls,0,1
12764992,2ND,Attack,Fouled in final third,3,0
12764992,2ND,Attack,Offsides,1,1
12764992,2ND,Passes,Accurate passes,225,76
12764992,2ND,Passes,Throw-ins,11,5
12764992,2ND,Passes,Final third entries,33,19
12764992,2ND,Passes,Long balls,4/18 (22%),13/30 (43%)
12764992,2ND,Passes,Crosses,5/20 (25%),1/8 (13%)
12764992,2ND,Duels,Duels,65%,35%
12764992,2ND,Duels,Dispossessed,1,6
12764992,2ND,Duels,Ground duels,19/32 (59%),13/32 (41%)
12764992,2ND,Duels,Aerial duels,14/19 (74%),5/19 (26%)
12764992,2ND,Duels,Dribbles,5/13 (38%),2/4 (50%)
12764992,2ND,Defending,Tackles won,50%,44%
12764992,2ND,Defending,Total tackles,8,9
12764992,2ND,Defending,Interceptions,2,6
12764992,2ND,Defending,Recoveries,26,27
12764992,2ND,Defending,Clearances,8,25
12764992,2ND,Goalkeeping,Total saves,2,1
12764992,2ND,Goalkeeping,Goal kicks,2,8
