match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10389786,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10389786,,,,,90,3.0,,1,,,card,Stijn Spierings,Foul,False,120772845.0,False,yellow,788977.0,Stijn Spierings,,
10389786,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
10389786,,,,,82,,,9,,,substitution,,,,121797209.0,False,regular,,,,False
10389786,,,,,75,,,16,,,substitution,,,,121797127.0,True,regular,,,,False
10389786,,,,,75,,,16,,,substitution,,,,121797128.0,False,regular,,,,False
10389786,,,,,72,,,19,,,card,Terem Moffi,Foul,False,120772740.0,True,yellow,894396.0,Terem Moffi,,
10389786,,,,,65,,,26,,,substitution,,,,121797024.0,False,regular,,,,False
10389786,,,,,65,,,26,,,substitution,,,,121797023.0,False,regular,,,,False
10389786,,,,,64,,,27,,,substitution,,,,121797022.0,False,regular,,,,False
10389786,,,,,58,,,33,,,substitution,,,,121796959.0,True,regular,,,,False
10389786,,,,,58,,,33,,,substitution,,,,121796958.0,True,regular,,,,False
10389786,,,,,58,,,33,,,substitution,,,,121796957.0,True,regular,,,,False
10389786,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10389786,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
10389786,,,,,32,,,14,,,card,Alexis Beka Beka,Foul,False,120772531.0,True,yellow,1001456.0,Alexis Beka Beka,,
10389786,,,,,23,,,23,,,card,Rasmus Nicolaisen,Foul,False,120772493.0,False,yellow,798124.0,Rasmus Nicolaisen,,
