match_id,period,group,name,home,away
12764309,ALL,Match overview,Ball possession,44%,56%
12764309,ALL,Match overview,Expected goals,1.78,0.73
12764309,ALL,Match overview,Big chances,3,0
12764309,ALL,Match overview,Total shots,15,13
12764309,ALL,Match overview,Goalkeeper saves,8,4
12764309,ALL,Match overview,Corner kicks,6,6
12764309,ALL,Match overview,Fouls,11,15
12764309,ALL,Match overview,Passes,378,488
12764309,ALL,Match overview,Tackles,19,23
12764309,ALL,Match overview,Free kicks,15,11
12764309,ALL,Match overview,Yellow cards,1,5
12764309,ALL,Shots,Total shots,15,13
12764309,ALL,Shots,Shots on target,5,7
12764309,ALL,Shots,Hit woodwork,1,1
12764309,ALL,Shots,Shots off target,3,4
12764309,ALL,Shots,Blocked shots,7,2
12764309,ALL,Shots,Shots inside box,11,7
12764309,ALL,Shots,Shots outside box,4,6
12764309,ALL,Attack,Big chances scored,1,0
12764309,ALL,Attack,Big chances missed,2,0
12764309,ALL,Attack,Touches in penalty area,24,28
12764309,ALL,Attack,Fouled in final third,1,2
12764309,ALL,Attack,Offsides,0,3
12764309,ALL,Passes,Accurate passes,299,394
12764309,ALL,Passes,Throw-ins,20,15
12764309,ALL,Passes,Final third entries,48,70
12764309,ALL,Passes,Final third phase,74/107 (69%),122/173 (71%)
12764309,ALL,Passes,Long balls,31/65 (48%),21/46 (46%)
12764309,ALL,Passes,Crosses,5/20 (25%),7/20 (35%)
12764309,ALL,Duels,Duels,50%,50%
12764309,ALL,Duels,Dispossessed,11,12
12764309,ALL,Duels,Ground duels,46/92 (50%),46/92 (50%)
12764309,ALL,Duels,Aerial duels,16/33 (48%),17/33 (52%)
12764309,ALL,Duels,Dribbles,14/26 (54%),13/20 (65%)
12764309,ALL,Defending,Tackles won,63%,78%
12764309,ALL,Defending,Total tackles,19,23
12764309,ALL,Defending,Interceptions,10,4
12764309,ALL,Defending,Recoveries,69,67
12764309,ALL,Defending,Clearances,23,27
12764309,ALL,Defending,Errors lead to a shot,1,0
12764309,ALL,Goalkeeping,Total saves,8,4
12764309,ALL,Goalkeeping,Goals prevented,0.52,0.96
12764309,ALL,Goalkeeping,Big saves,1,2
