match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
12448306,FT,0.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
12448306,,,,,90,2.0,,1,,,card,Chris Lokesa,Argument,False,121515938.0,True,yellow,1126518.0,Chris Lokesa,,,
12448306,,,,,90,2.0,,1,,,card,Kristijan Belić,Foul,False,121515931.0,False,yellow,994591.0,Kristijan Belić,,,
12448306,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,,
12448306,,0.0,3.0,,87,,,4,,,goal,,,,186506838.0,False,regular,1153117.0,Mexx Meerdink,,,
12448306,,,,,85,,,6,,,substitution,,,,122991283.0,False,regular,,,,False,
12448306,,,,,85,,,6,,,substitution,,,,122991282.0,False,regular,,,,False,
12448306,,,,,79,,,12,,,substitution,,,,122991224.0,False,regular,,,,False,
12448306,,,,,78,,,13,,,substitution,,,,122991221.0,False,regular,,,,False,
12448306,,,,,78,,,13,,,substitution,,,,122991223.0,False,regular,,,,False,
12448306,,,,,77,,,14,,,card,Ruben van Bommel,Foul,False,121515869.0,False,yellow,1212550.0,Ruben van Bommel,,,
12448306,,,,,74,,,17,,,substitution,,,,122991170.0,True,regular,,,,False,
12448306,,,,,73,,,18,,,substitution,,,,122991157.0,True,regular,,,,False,
12448306,,,,,72,,,19,,,card,Michiel Kramer,Foul,False,121515853.0,True,red,36781.0,Michiel Kramer,,,
12448306,,,,,72,,,19,,,varDecision,,,,27548.0,True,cardUpgrade,36781.0,Michiel Kramer,,,False
12448306,,,,,46,,,45,,,card,Wouter Goes,Argument,False,121515738.0,False,yellow,1145982.0,Wouter Goes,,,
12448306,,,,,46,,,45,,,card,Michiel Kramer,Foul,False,121515737.0,True,yellow,36781.0,Michiel Kramer,,,
12448306,,,,,46,,,45,,,substitution,,,,122990963.0,True,regular,,,,False,
12448306,,,,,46,,,45,,,substitution,,,,122990962.0,True,regular,,,,False,
12448306,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
12448306,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,,
12448306,,,,,44,,,2,,,card,Dario Van Den Buijs,Foul,False,121515654.0,True,yellow,783468.0,Dario Van Den Buijs,,,
12448306,,0.0,2.0,,36,,,10,,,goal,,,,186503834.0,False,regular,1212550.0,Ruben van Bommel,,,
12448306,,0.0,1.0,,31,,,15,,,goal,,,,186503602.0,False,regular,1212550.0,Ruben van Bommel,,,
12448306,,,,,26,,,20,,,card,Daouda Weidmann,Foul,False,121515583.0,True,yellow,1142678.0,Daouda Weidmann,,,
12448306,,,,,20,,,26,,,card,Reuven Niemeijer,Foul,False,121515557.0,True,yellow,846202.0,Reuven Niemeijer,,,
